Id,Sales
33737,4463.0825
33738,7044.87
33739,7341.7944
33740,5325.446
33741,5203.5405
33742,6331.5337
33743,6534.157
33744,8425.794
33745,4609.044
33746,11350.056
33747,6367.5938
33748,4352.6455
33749,3299.1099
33750,6149.7627
33751,4959.2715
33752,4996.085
33753,4533.7075
33754,4269.284
33755,4078.4402
33756,5612.4087
33757,2477.9243
33758,6722.8774
33759,6097.9434
33760,6376.4175
33761,7669.9146
33762,5446.102
33763,8812.75
33764,6350.153
33765,5811.2446
33766,5571.734
33767,4835.1865
33768,9437.98
33769,6349.553
33770,4774.6685
33771,6427.9116
33772,6279.8594
33773,6677.72
33774,5581.6577
33775,6210.504
33776,4896.173
33777,5624.588
33778,5065.884
33779,7014.28
33780,5168.737
33781,4926.1953
33782,4913.747
33783,4371.536
33784,2986.689
33785,3435.2559
33786,7055.9307
33787,5116.564
33788,8920.851
33789,7006.698
33790,4671.475
33791,3037.179
33792,4291.7036
33793,9294.574
33794,8483.896
33795,6006.765
33796,6917.365
33797,6933.513
33798,5574.678
33799,2766.227
33800,9319.861
33801,4919.2705
33802,6291.405
33803,5514.836
33804,2720.6448
33805,8130.6104
33806,4009.3286
33807,4972.6978
33808,4356.1294
33809,5907.309
33810,4656.1704
33811,6596.2603
33812,7339.8833
33813,4348.492
33814,4375.4526
33815,4085.3225
33816,2964.72
33817,5418.2827
33818,17189.11
33819,4829.7163
33820,5361.806
33821,6604.8774
33822,4538.5396
33823,4637.443
33824,5179.1084
33825,4288.6064
33826,6723.9995
33827,5818.898
33828,3602.4387
33829,7703.8853
33830,4023.7043
33831,4013.089
33832,5095.7705
33833,6923.3774
33834,7528.619
33835,3388.2275
33836,7270.8066
33837,4327.9346
33838,3747.4944
33839,13517.182
33840,8662.785
33841,3736.6848
33842,4062.877
33843,5346.483
33844,5070.9062
33845,4101.136
33846,6157.9146
33847,4351.2344
33848,4877.7217
33849,4683.301
33850,4520.8975
33851,5372.3193
33852,7014.9756
33853,6338.651
33854,6171.36
33855,4240.1587
33856,4587.578
33857,5604.22
33858,10821.534
33859,6364.303
33860,6405.093
33861,3220.5508
33862,6742.5635
33863,5634.8477
33864,3525.3706
33865,5499.0596
33866,5670.1187
33867,5163.706
33868,5528.021
33869,5104.6084
33870,5187.4473
33871,4314.5576
33872,5941.638
33873,5419.4556
33874,4481.183
33875,7420.3364
33876,4838.3047
33877,4099.4155
33878,8330.371
33879,5127.54
33880,3472.9497
33881,6364.619
33882,7419.4097
33883,9436.676
33884,4440.4707
33885,3726.5317
33886,5684.445
33887,6995.408
33888,5176.812
33889,7735.0186
33890,3368.7927
33891,5901.661
33892,6048.4404
33893,6160.0938
33894,4072.777
33895,7284.417
33896,6241.8315
33897,4086.207
33898,7429.57
33899,7510.118
33900,5754.2163
33901,4311.4805
33902,5795.3555
33903,5019.52
33904,5861.0864
33905,6935.3584
33906,3835.076
33907,7853.6807
33908,6490.6323
33909,6610.3223
33910,4324.2334
33911,3303.3445
33912,6559.606
33913,5034.415
33914,7228.6597
33915,5498.2363
33916,5360.8755
33917,7963.205
33918,5830.1626
33919,6509.6323
33920,7041.3706
33921,4369.8022
33922,6914.483
33923,8790.012
33924,8701.676
33925,4438.0493
33926,5198.878
33927,3698.9316
33928,3256.1963
33929,6654.3765
33930,4868.339
33931,7013.437
33932,4319.44
33933,5602.943
33934,5671.2705
33935,10300.3
33936,4568.0674
33937,5173.9595
33938,5598.814
33939,7076.4907
33940,5357.8496
33941,5131.786
33942,5831.2803
33943,8380.827
33944,6348.8145
33945,5680.711
33946,3505.346
33947,4797.664
33948,4708.316
33949,9570.119
33950,6554.5596
33951,3775.7483
33952,15384.813
33953,5270.505
33954,5332.998
33955,5932.8
33956,6621.9194
33957,7828.219
33958,6129.9424
33959,5620.8716
33960,6812.791
33961,6005.7227
33962,5572.4087
33963,5044.7915
33964,3369.2039
33965,4409.576
33966,4119.65
33967,4433.159
33968,7022.5864
33969,15865.053
33970,5828.801
33971,3998.7017
33972,6297.119
33973,4233.4067
33974,4145.136
33975,2874.4124
33976,7407.758
33977,5325.3237
33978,3831.2305
33979,9089.809
33980,11737.66
33981,5201.0205
33982,5131.214
33983,3159.4075
33984,6158.625
33985,4038.4397
33986,6851.644
33987,4833.1855
33988,3815.8245
33989,4916.119
33990,4519.113
33991,5929.564
33992,6204.4717
33993,3111.817
33994,6916.3887
33995,6352.4546
33996,6111.24
33997,4293.337
33998,4043.3877
33999,5700.117
34000,3883.3738
34001,7979.9985
34002,4996.914
34003,3905.7812
34004,6057.44
34005,5564.1777
34006,5184.48
34007,4784.45
34008,5667.583
34009,9593.576
34010,6523.79
34011,4207.972
34012,3150.6667
34013,5655.106
34014,7084.398
34015,5021.028
34016,5404.813
34017,4211.6416
34018,10282.084
34019,5358.269
34020,3486.6887
34021,4312.7144
34022,4087.197
34023,6428.6167
34024,5833.6333
34025,10516.324
34026,5484.787
34027,4532.2983
34028,4131.1777
34029,2859.1636
34030,6052.0933
34031,16271.606
34032,3786.5664
34033,4116.7124
34034,6813.746
34035,7029.193
34036,7111.5356
34037,7119.855
34038,6320.644
34039,4735.366
34040,4468.385
34041,6769.347
34042,5619.5317
34043,6111.3857
34044,5262.002
34045,4055.9626
34046,5879.976
34047,4792.3047
34048,3531.963
34049,6151.9155
34050,4211.465
34051,4266.8296
34052,6264.0386
34053,5780.893
34054,2869.9612
34055,8699.884
34056,5597.6875
34057,6884.262
34058,3998.2556
34059,4154.611
34060,3997.9277
34061,3744.1436
34062,6334.1006
34063,3811.8962
34064,6038.3604
34065,4201.456
34066,4610.275
34067,5080.311
34068,4817.8564
34069,5871.033
34070,6145.4536
34071,5150.216
34072,8281.348
34073,6109.288
34074,7548.3755
34075,8082.585
34076,5505.7236
34077,3300.7559
34078,4275.2324
34079,4409.3574
34080,4038.0505
34081,9237.832
34082,6164.466
34083,7001.702
34084,10563.899
34085,5978.0312
34086,4080.222
34087,8112.587
34088,5741.8604
34089,4480.354
34090,8145.0767
34091,7653.518
34092,6235.4355
34093,5354.019
34094,5228.6216
34095,4845.2866
34096,4868.316
34097,6563.1787
34098,3625.8765
34099,6974.7773
34100,5995.845
34101,5987.7993
34102,7657.9717
34103,3885.5447
34104,6539.8613
34105,2718.8628
34106,5545.2236
34107,5805.2017
34108,3501.5671
34109,7156.3154
34110,7138.5864
34111,7773.8877
34112,5430.424
34113,4473.8555
34114,5760.822
34115,5060.804
34116,6648.6167
34117,2971.8818
34118,2927.2136
34119,7665.0664
34120,7816.947
34121,4987.0737
34122,7495.557
34123,5401.891
34124,6380.8765
34125,3973.9038
34126,3236.4133
34127,5496.438
34128,5303.4443
34129,6007.8306
34130,9137.115
34131,8318.019
34132,5012.5215
34133,7849.0986
34134,3884.0627
34135,3660.7642
34136,5992.3125
34137,9353.064
34138,6211.061
34139,5716.247
34140,3638.1277
34141,5709.2515
34142,8294.373
34143,6274.9746
34144,8960.431
34145,4782.4385
34146,3657.585
34147,4583.07
34148,5636.417
34149,4971.2754
34150,3584.5361
34151,5183.111
34152,4288.815
34153,6415.4917
34154,7026.1167
34155,4888.698
34156,5188.5557
34157,4904.8843
34158,4634.98
34159,4024.0957
34160,6908.814
34161,7574.6025
34162,5033.7383
34163,3538.6184
34164,10230.771
34165,4277.48
34166,5395.311
34167,6710.259
34168,10006.393
34169,6257.107
34170,4530.2627
34171,7112.363
34172,7534.9185
34173,10536.462
34174,4621.1875
34175,4489.3574
34176,4569.4795
34177,6545.964
34178,4536.4365
34179,6925.0547
34180,7269.85
34181,5307.897
34182,3802.692
34183,6383.025
34184,4585.2817
34185,4358.519
34186,5317.392
34187,3794.6023
34188,6072.27
34189,7476.5454
34190,6779.018
34191,6890.9883
34192,4344.0405
34193,3355.0732
34194,4281.259
34195,5958.2812
34196,6826.4746
34197,6631.5063
34198,6562.578
34199,5415.7046
34200,3591.1877
34201,8130.959
34202,3858.3306
34203,9194.448
34204,4616.7954
34205,4936.2544
34206,6224.806
34207,4811.621
34208,5244.8325
34209,6795.336
34210,3896.525
34211,3701.6172
34212,7209.369
34213,6873.038
34214,8546.882
34215,4749.1826
34216,6646.9683
34217,6245.809
34218,5151.8667
34219,4168.231
34220,8021.728
34221,5567.028
34222,9778.129
34223,4384.6006
34224,5055.3438
34225,9942.109
34226,5497.6646
34227,4993.784
34228,6199.6216
34229,5827.0557
34230,4848.2817
34231,4806.81
34232,4580.815
34233,3251.7617
34234,4778.2534
34235,4103.0337
34236,4639.363
34237,9156.699
34238,4553.145
34239,16467.305
34240,5352.61
34241,4623.2417
34242,4866.046
34243,6765.52
34244,3320.723
34245,5982.674
34246,4218.5635
34247,6344.995
34248,6241.647
34249,3643.6868
34250,4410.19
34251,5324.1255
34252,5422.475
34253,5447.411
34254,5478.8013
34255,4714.6875
34256,2988.6208
34257,4358.045
34258,8208.169
34259,11650.038
34260,8374.915
34261,7700.2275
34262,4190.068
34263,4531.529
34264,2669.509
34265,8152.7314
34266,7639.1235
34267,6394.345
34268,5915.8896
34269,4068.379
34270,4104.607
34271,4230.977
34272,9768.463
34273,5834.1675
34274,4573.5947
34275,3729.9663
34276,5434.3975
34277,2913.6306
34278,5266.6763
34279,3993.3665
34280,4669.573
34281,4867.9165
34282,4701.5273
34283,6122.201
34284,4048.1528
34285,3578.6611
34286,5783.463
34287,5955.878
34288,8771.488
34289,4423.8804
34290,5641.9136
34291,7073.333
34292,8520.392
34293,7148.6895
34294,5614.609
34295,2804.9883
34296,4265.491
34297,5453.43
34298,5206.6777
34299,5875.374
34300,6824.314
34301,3714.2095
34302,6414.6353
34303,4337.351
34304,6150.2847
34305,3523.71
34306,8388.168
34307,4495.544
34308,3920.7615
34309,7462.64
34310,4440.204
34311,6592.644
34312,4305.334
34313,6529.6284
34314,4382.744
34315,3442.6448
34316,5627.4585
34317,6679.516
34318,5700.0625
34319,2955.4197
34320,5518.4873
34321,7482.8296
34322,4888.283
34323,3664.9385
34324,6469.6206
34325,5102.3745
34326,5063.2563
34327,6625.128
34328,3533.1992
34329,6206.395
34330,5034.3765
34331,6704.329
34332,5752.784
34333,3697.1013
34334,5126.43
34335,3457.5398
34336,7251.646
34337,6342.684
34338,5394.02
34339,6043.799
34340,4994.313
34341,5912.6577
34342,2993.864
34343,5343.409
34344,4402.391
34345,6046.8027
34346,4881.2305
34347,4115.9824
34348,5247.8745
34349,4853.653
34350,5417.89
34351,6874.493
34352,7446.658
34353,3803.8271
34354,7682.286
34355,4823.0884
34356,4832.914
34357,6609.616
34358,5029.6113
34359,8093.963
34360,7337.5806
34361,5851.1787
34362,4295.8066
34363,6435.5176
34364,6698.552
34365,3720.825
34366,2495.1626
34367,5730.9575
34368,4560.0327
34369,5866.9585
34370,4136.196
34371,7164.5303
34372,5058.97
34373,4064.3845
34374,4894.7676
34375,4391.618
34376,6748.5205
34377,4302.5923
34378,4085.2097
34379,4242.46
34380,3155.3274
34381,6549.192
34382,2667.3384
34383,4786.591
34384,4487.846
34385,6091.2417
34386,4677.333
34387,4764.116
34388,6195.6675
34389,3624.2551
34390,3839.614
34391,9653.562
34392,5079.124
34393,5427.9697
34394,6936.463
34395,4535.433
34396,4812.0894
34397,4002.6316
34398,7039.4434
34399,7367.648
34400,3676.4626
34401,2904.963
34402,3559.41
34403,7865.141
34404,8047.927
34405,4608.0596
34406,7675.79
34407,4225.6626
34408,3284.4622
34409,2897.7937
34410,4364.796
34411,5063.899
34412,5724.992
34413,6417.6763
34414,5121.1333
34415,6994.6475
34416,8128.5557
34417,5914.513
34418,3418.399
34419,8272.428
34420,9379.567
34421,4881.063
34422,6252.8955
34423,5111.6865
34424,7258.302
34425,3162.624
34426,4603.5703
34427,5099.932
34428,7806.413
34429,5905.6587
34430,7300.287
34431,6691.375
34432,4481.068
34433,7149.842
34434,16952.662
34435,8622.933
34436,5490.649
34437,2341.4817
34438,7092.158
34439,8928.238
34440,3801.4045
34441,10164.998
34442,16567.078
34443,3164.712
34444,2811.5579
34445,8125.882
34446,3267.158
34447,7254.406
34448,4246.115
34449,5911.902
34450,4541.83
34451,5082.1865
34452,5095.275
34453,4551.7036
34454,6152.1445
34455,4455.2407
34456,4563.0605
34457,5273.567
34458,3987.308
34459,4471.774
34460,7177.312
34461,3967.1711
34462,5701.759
34463,5572.212
34464,4357.613
34465,3485.442
34466,5237.4253
34467,4533.258
34468,5809.239
34469,5426.836
34470,5775.592
34471,3711.2988
34472,3323.4414
34473,4758.3765
34474,5292.1274
34475,4694.359
34476,3092.3716
34477,7497.3013
34478,5409.7065
34479,6768.353
34480,5298.7026
34481,4498.28
34482,4219.9355
34483,3270.2065
34484,7046.4424
34485,4204.9634
34486,7249.046
34487,12174.929
34488,6339.594
34489,5542.5483
34490,3377.546
34491,3836.4954
34492,5507.357
34493,4023.85
34494,4317.7803
34495,6650.031
34496,5494.693
34497,11995.974
34498,10216.526
34499,4161.602
34500,6668.791
34501,4069.2983
34502,4595.631
34503,5268.093
34504,9482.323
34505,5432.599
34506,6410.99
34507,3110.6123
34508,5755.2754
34509,3049.7466
34510,5978.7383
34511,6247.936
34512,4949.198
34513,6097.3267
34514,5364.466
34515,8067.0527
34516,6254.7803
34517,4614.6606
34518,8239.713
34519,6026.555
34520,9545.299
34521,3840.72
34522,4861.055
34523,4707.3555
34524,6575.107
34525,5350.3696
34526,6113.5195
34527,5989.227
34528,8801.193
34529,4036.3103
34530,6776.355
34531,6238.3325
34532,3308.9756
34533,11911.773
34534,15243.528
34535,5380.179
34536,7989.3193
34537,9764.16
34538,8592.47
34539,6490.3354
34540,3950.789
34541,6123.532
34542,5785.526
34543,6961.0684
34544,3566.804
34545,5277.813
34546,5388.544
34547,4135.9478
34548,5786.155
34549,3227.2964
34550,3771.4658
34551,4825.628
34552,2564.3115
34553,3855.1675
34554,5524.648
34555,6641.7026
34556,7551.3633
34557,7447.0137
34558,3803.8345
34559,6479.6484
34560,5231.525
34561,6799.6924
34562,7493.62
34563,4542.8916
34564,3587.7578
34565,9192.546
34566,3717.296
34567,7465.765
34568,3560.914
34569,4696.1543
34570,4652.9165
34571,4668.0503
34572,4043.0137
34573,6033.83
34574,9108.518
34575,7526.7812
34576,3808.7747
34577,6880.081
34578,3010.18
34579,3416.877
34580,5999.008
34581,3319.2285
34582,7702.4087
34583,3913.2568
34584,4364.592
34585,7207.919
34586,9140.941
34587,7463.5654
34588,4635.7446
34589,4135.3086
34590,7944.1816
34591,5380.954
34592,5783.3413
34593,4223.173
34594,7773.643
34595,6639.163
34596,3729.6853
34597,5195.691
34598,5511.8335
34599,6502.683
34600,9228.851
34601,6158.7134
34602,11782.521
34603,5412.973
34604,5443.729
34605,3135.9211
34606,5901.644
34607,4041.0747
34608,4736.346
34609,5328.1685
34610,3881.741
34611,3829.919
34612,6258.3604
34613,2767.768
34614,5564.8994
34615,4768.766
34616,4706.13
34617,8358.111
34618,4137.068
34619,7669.3145
34620,4916.283
34621,4468.2397
34622,5177.4736
34623,3197.1404
34624,9230.232
34625,7626.7485
34626,3373.1616
34627,5689.3965
34628,5898.2627
34629,6727.29
34630,5226.877
34631,6414.0786
34632,4526.6006
34633,3782.5132
34634,4886.0835
34635,7611.6636
34636,5232.4927
34637,3985.126
34638,3975.8257
34639,5599.5938
34640,3257.4915
34641,4291.2163
34642,6667.4175
34643,6582.272
34644,9397.295
34645,7917.7393
34646,6213.105
34647,3638.322
34648,3673.4905
34649,9640.534
34650,7288.7393
34651,4870.127
34652,6596.3735
34653,6581.6943
34654,3859.1182
34655,2738.5085
34656,7650.942
34657,4107.2695
34658,6283.909
34659,4372.6157
34660,2819.706
34661,8219.119
34662,3939.885
34663,4249.307
34664,3512.7048
34665,5188.279
34666,5177.617
34667,6112.167
34668,5745.7715
34669,4162.92
34670,3086.588
34671,3996.7458
34672,2252.7324
34673,5623.601
34674,16298.738
34675,4591.5435
34676,5560.3584
34677,6542.219
34678,3451.1587
34679,5425.4336
34680,4794.298
34681,4018.5925
34682,5350.5938
34683,5896.1533
34684,2686.581
34685,6300.964
34686,3126.0288
34687,4397.859
34688,6492.4033
34689,8571.271
34690,8144.6025
34691,3210.9365
34692,6043.8394
34693,4324.341
34694,4306.04
34695,13159.429
34696,7134.972
34697,5103.3184
34698,3759.9844
34699,3846.086
34700,3737.647
34701,4017.42
34702,6669.383
34703,3259.816
34704,4359.533
34705,5802.755
34706,4063.5745
34707,3958.898
34708,4993.689
34709,5168.978
34710,4593.2646
34711,3784.3315
34712,4025.1282
34713,4739.7666
34714,9220.044
34715,6480.755
34716,5899.742
34717,2313.213
34718,6435.3394
34719,5460.3726
34720,3873.129
34721,5402.7925
34722,5620.014
34723,5279.5854
34724,5465.285
34725,4774.559
34726,4597.2837
34727,5066.594
34728,4482.628
34729,5214.1763
34730,4147.4097
34731,6891.323
34732,4244.168
34733,3739.5688
34734,9997.561
34735,4977.6274
34736,4815.445
34737,5833.5
34738,7124.4873
34739,7298.6167
34740,2731.6904
34741,4186.1177
34742,4542.1597
34743,6828.9556
34744,5212.058
34745,7979.953
34746,3076.537
34747,7135.639
34748,6194.6924
34749,5495.8716
34750,2960.8462
34751,6282.4653
34752,6985.9014
34753,3000.1177
34754,6204.466
34755,6487.693
34756,7045.7837
34757,4064.7334
34758,4324.221
34759,4006.7715
34760,5350.1396
34761,6447.275
34762,3787.7292
34763,6411.669
34764,4733.438
34765,7309.929
34766,5172.3213
34767,3359.181
34768,5417.5386
34769,4927.2334
34770,8835.674
34771,4847.0425
34772,5126.865
34773,8085.6997
34774,5600.058
34775,5837.8184
34776,5899.77
34777,4310.4736
34778,5753.6235
34779,9359.6045
34780,7446.559
34781,3836.942
34782,4260.1533
34783,2591.9507
34784,3046.4182
34785,6354.9023
34786,4138.4844
34787,7109.555
34788,3325.2896
34789,5680.9766
34790,4328.7515
34791,10257.765
34792,3658.2861
34793,4064.8962
34794,6004.297
34795,5840.124
34796,5140.005
34797,5613.4634
34798,6341.16
34799,8357.298
34800,6071.2104
34801,6873.5884
34802,5412.2246
34803,3988.9207
34804,3775.5972
34805,11782.803
34806,6594.5366
34807,4568.7866
34808,15549.918
34809,4843.743
34810,5054.3555
34811,5273.059
34812,7650.964
34813,6716.6357
34814,5863.0376
34815,6408.906
34816,7780.3257
34817,4445.657
34818,4421.0337
34819,5337.4097
34820,2687.8677
34821,3949.2031
34822,3774.5818
34823,4342.885
34824,7864.6235
34825,15438.136
34826,4466.949
34827,3092.9023
34828,5918.6943
34829,2830.7273
34830,5170.5854
34831,3101.2405
34832,6141.335
34833,4817.907
34834,4152.2065
34835,9781.71
34836,11570.3955
34837,5632.468
34838,4333.754
34839,2941.1755
34840,4982.049
34841,4413.7793
34842,6729.805
34843,5255.207
34844,2969.7937
34845,3549.6064
34846,4722.0986
34847,5602.7183
34848,6520.5117
34849,2277.4868
34850,6006.41
34851,5842.4414
34852,5723.8237
34853,4294.246
34854,4182.271
34855,5904.78
34856,3132.0925
34857,8661.496
34858,4146.904
34859,4318.645
34860,6007.9224
34861,5300.1177
34862,4570.9043
34863,4645.0605
34864,5215.723
34865,7870.626
34866,6008.9077
34867,5018.141
34868,3292.2424
34869,4042.528
34870,5438.379
34871,6788.5024
34872,5568.451
34873,4376.5127
34874,8577.675
34875,5994.4443
34876,3856.083
34877,4863.137
34878,2952.7673
34879,6814.4546
34880,6130.6904
34881,10218.846
34882,6061.2827
34883,4952.801
34884,4209.5737
34885,2417.2026
34886,5746.166
34887,13191.495
34888,3507.486
34889,4502.28
34890,6703.2935
34891,8570.193
34892,5282.6123
34893,8731.261
34894,6055.4185
34895,4051.7642
34896,4289.4937
34897,5476.4507
34898,3921.6104
34899,4856.255
34900,5886.3833
34901,3070.8591
34902,5068.9043
34903,5283.413
34904,3657.0862
34905,6594.7065
34906,4844.4453
34907,2884.8232
34908,7496.908
34909,5915.754
34910,4467.0854
34911,8131.2383
34912,5169.0474
34913,7300.7607
34914,3893.594
34915,4137.4546
34916,4968.839
34917,2854.1536
34918,5165.681
34919,3402.6113
34920,5959.764
34921,4154.2383
34922,4187.176
34923,5076.8867
34924,4602.6484
34925,5669.9995
34926,7181.4956
34927,3991.8623
34928,7807.4775
34929,4410.102
34930,7786.947
34931,6693.3027
34932,6226.3735
34933,3709.7915
34934,3610.8623
34935,4704.676
34936,2917.3828
34937,8250.815
34938,5041.5786
34939,6700.047
34940,8820.544
34941,6045.3438
34942,3546.0842
34943,6628.5913
34944,7106.817
34945,5716.5957
34946,6285.911
34947,8636.562
34948,5034.732
34949,5054.881
34950,4948.382
34951,3661.651
34952,3833.957
34953,6858.0967
34954,3686.1067
34955,5302.6807
34956,6862.4404
34957,5703.2383
34958,7895.9395
34959,4381.829
34960,6176.8594
34961,3082.0405
34962,5301.7656
34963,6071.6216
34964,4134.7803
34965,6880.239
34966,6950.0107
34967,7287.0713
34968,5945.793
34969,3169.7712
34970,5458.394
34971,6460.853
34972,7410.563
34973,3382.326
34974,2383.2068
34975,5465.0767
34976,5696.1445
34977,3642.7139
34978,8034.522
34979,4631.295
34980,6082.4355
34981,4495.964
34982,2754.2825
34983,5541.3804
34984,6333.013
34985,7429.428
34986,7061.538
34987,7270.3145
34988,4670.402
34989,8117.346
34990,2823.935
34991,3095.7798
34992,6698.673
34993,6932.112
34994,6311.9824
34995,5687.1396
