Id,Sales
30885,6426.502
30886,3476.7837
30887,5607.4385
30888,3811.0493
30889,6400.2446
30890,4933.398
30891,5061.3687
30892,6901.9126
30893,6213.9756
30894,5370.378
30895,5515.6724
30896,6307.493
30897,9997.407
30898,5329.8154
30899,5494.5195
30900,6065.0415
30901,5639.7563
30902,5301.6694
30903,6790.3413
30904,3075.0
30905,7221.4663
30906,5154.117
30907,5552.172
30908,9194.642
30909,3511.499
30910,4379.5938
30911,3876.3992
30912,7622.4585
30913,6664.29
30914,4770.886
30915,4155.324
30916,5971.712
30917,5322.11
30918,4532.9897
30919,6507.6836
30920,5581.7803
30921,5713.538
30922,5166.795
30923,4612.3813
30924,5230.9062
30925,7895.209
30926,5798.855
30927,7239.8228
30928,6676.408
30929,4603.992
30930,8198.53
30931,4580.2427
30932,4352.94
30933,8061.8535
30934,5608.7437
30935,8217.254
30936,7299.445
30937,5922.138
30938,4622.0645
30939,6422.5254
30940,6197.488
30941,4795.194
30942,3096.6892
30943,4168.374
30944,6780.3047
30945,4985.8086
30946,3348.9675
30947,6956.3965
30948,5223.0747
30949,5670.1997
30950,4995.5083
30951,3783.2456
30952,5774.2534
30953,5701.732
30954,4715.7715
30955,5356.639
30956,4565.576
30957,5412.612
30958,2783.433
30959,6264.367
30960,4209.2725
30961,6461.352
30962,5648.1206
30963,4856.412
30964,13044.264
30965,4262.027
30966,5231.904
30967,9237.973
30968,5398.2603
30969,6990.0933
30970,6698.8135
30971,4820.398
30972,5838.5425
30973,4840.1875
30974,6598.8335
30975,9016.225
30976,6936.6616
30977,2304.6748
30978,4355.6807
30979,7208.3794
30980,7689.301
30981,5322.11
30982,5574.317
30983,4378.2197
30984,3086.0786
30985,2425.7158
30986,4103.816
30987,6594.153
30988,6301.2524
30989,4907.6074
30990,5576.7095
30991,7061.976
30992,8267.482
30993,6983.63
30994,4050.1687
30995,7751.7227
30996,9067.021
30997,4455.1646
30998,6056.198
30999,4735.47
31000,5798.999
31001,3020.5698
31002,5614.834
31003,4403.445
31004,8562.832
31005,6500.4883
31006,6522.546
31007,7137.892
31008,6432.707
31009,7887.3823
31010,15324.293
31011,8714.632
31012,4449.678
31013,2591.8494
31014,5094.143
31015,6384.498
31016,5711.152
31017,12936.459
31018,21182.523
31019,3826.2134
31020,4313.035
31021,7715.4287
31022,4057.4172
31023,6047.3794
31024,4638.363
31025,6853.8267
31026,5752.4717
31027,4093.29
31028,4540.843
31029,6731.6475
31030,7511.3145
31031,5173.8657
31032,5990.3296
31033,5891.977
31034,4282.235
31035,5322.5923
31036,6301.144
31037,4241.6953
31038,5373.877
31039,5711.125
31040,4929.739
31041,6053.3916
31042,5375.2354
31043,5326.2534
31044,7379.068
31045,10988.73
31046,6635.6055
31047,5322.11
31048,3330.72
31049,5025.3013
31050,5583.17
31051,5479.8726
31052,4165.664
31053,6060.2134
31054,5528.2793
31055,7532.5044
31056,5539.8325
31057,5537.619
31058,4472.3413
31059,4061.161
31060,8261.201
31061,4411.2925
31062,6894.1826
31063,12110.601
31064,6443.5503
31065,4978.6104
31066,5482.7266
31067,3278.1033
31068,5075.7007
31069,3598.5005
31070,4620.0107
31071,8101.2373
31072,4484.894
31073,10974.226
31074,9284.74
31075,5060.669
31076,5212.441
31077,5177.7007
31078,5794.5156
31079,5367.086
31080,9693.388
31081,6815.332
31082,7673.8433
31083,3950.9585
31084,6574.323
31085,4386.834
31086,7405.2856
31087,5579.662
31088,5354.2485
31089,5900.479
31090,7125.493
31091,6872.2773
31092,7933.3774
31093,5545.467
31094,8002.2593
31095,5867.098
31096,7467.3457
31097,5576.284
31098,4860.721
31099,5028.4604
31100,7146.8354
31101,5297.298
31102,6439.4033
31103,4590.659
31104,7569.1143
31105,3844.4907
31106,7034.806
31107,6229.064
31108,3909.5005
31109,11311.005
31110,13711.544
31111,5734.254
31112,5328.138
31113,6611.558
31114,8633.572
31115,9193.16
31116,3808.034
31117,5913.2046
31118,5290.129
31119,7295.2344
31120,3339.782
31121,4619.958
31122,4829.0254
31123,5448.445
31124,6470.54
31125,4013.2153
31126,3867.9648
31127,6181.762
31128,3848.0854
31129,4818.8813
31130,5390.9756
31131,5130.6997
31132,7731.471
31133,8497.451
31134,5392.6055
31135,6121.2554
31136,5363.8467
31137,9010.397
31138,5531.929
31139,3650.2673
31140,4204.009
31141,10928.397
31142,4541.869
31143,6526.6025
31144,2876.532
31145,4330.4155
31146,6119.4985
31147,5101.922
31148,4949.7603
31149,6624.749
31150,8830.628
31151,9296.657
31152,5350.7417
31153,9506.671
31154,2732.8525
31155,4903.35
31156,5771.743
31157,3548.9363
31158,8138.756
31159,3151.5593
31160,5164.4106
31161,6496.875
31162,7823.607
31163,7268.0547
31164,5293.051
31165,4261.8843
31166,11550.011
31167,9533.117
31168,4843.891
31169,5179.3257
31170,7428.3374
31171,6755.288
31172,3358.5725
31173,5431.6045
31174,7061.996
31175,4763.8755
31176,11907.037
31177,5920.7437
31178,9466.646
31179,5337.3433
31180,4466.9106
31181,2671.2026
31182,5006.478
31183,5044.036
31184,5488.1777
31185,8226.875
31186,4815.137
31187,3976.5574
31188,7104.3096
31189,2800.2922
31190,6671.355
31191,5677.196
31192,6109.8477
31193,7947.5005
31194,5429.378
31195,7731.4414
31196,5225.611
31197,4859.419
31198,5371.93
31199,3380.8394
31200,8206.235
31201,5800.846
31202,4258.277
31203,5775.4707
31204,6993.14
31205,6232.6353
31206,4944.3486
31207,6110.815
31208,4588.856
31209,5433.2314
31210,5381.632
31211,7503.9326
31212,4877.759
31213,5239.129
31214,4310.009
31215,5125.897
31216,5185.1426
31217,5322.11
31218,6964.5215
31219,9351.619
31220,9042.627
31221,8737.899
31222,7513.2056
31223,7011.344
31224,5024.515
31225,9244.486
31226,8415.539
31227,5811.001
31228,6241.516
31229,6498.796
31230,5019.6826
31231,3135.7598
31232,8799.683
31233,6757.266
31234,5675.583
31235,5488.424
31236,2015.6951
31237,8275.395
31238,5479.977
31239,4216.042
31240,4545.0195
31241,5272.737
31242,5712.0454
31243,6446.064
31244,7490.4263
31245,5094.75
31246,3561.6646
31247,3606.3264
31248,2576.33
31249,5662.7964
31250,16355.494
31251,3592.6814
31252,5360.681
31253,5453.768
31254,4841.5864
31255,4127.614
31256,5003.8047
31257,3357.3394
31258,7159.3394
31259,5781.4336
31260,3023.8325
31261,8340.347
31262,3354.5806
31263,4544.976
31264,11480.726
31265,6289.875
31266,7592.763
31267,3511.9949
31268,4945.4097
31269,4463.568
31270,3637.4478
31271,13317.685
31272,8286.332
31273,7102.941
31274,4882.4736
31275,4698.0674
31276,5432.1226
31277,3128.0686
31278,10292.768
31279,5322.11
31280,4317.595
31281,6713.152
31282,5103.294
31283,4868.0835
31284,5667.632
31285,5732.958
31286,6407.616
31287,3912.8723
31288,4574.3276
31289,5039.613
31290,7217.2046
31291,6278.2905
31292,7035.7725
31293,2767.7747
31294,7015.5376
31295,4796.4243
31296,3988.2397
31297,5217.4443
31298,5106.5024
31299,4813.48
31300,5822.206
31301,5100.0586
31302,5592.5117
31303,5078.412
31304,6516.825
31305,6280.063
31306,4576.0425
31307,7331.726
31308,5348.64
31309,3164.9988
31310,10148.919
31311,4217.337
31312,2757.3232
31313,6763.8813
31314,7045.179
31315,7208.173
31316,4499.8633
31317,5365.8984
31318,4611.2686
31319,5721.597
31320,5263.6987
31321,7536.471
31322,2888.8315
31323,4816.2715
31324,4502.533
31325,4527.723
31326,3796.4194
31327,5965.826
31328,6419.347
31329,6618.415
31330,5926.0537
31331,5792.8687
31332,7616.173
31333,5118.594
31334,5182.374
31335,5391.068
31336,7219.9375
31337,6742.017
31338,2419.1675
31339,9785.993
31340,4836.229
31341,6560.0815
31342,4756.893
31343,5318.1577
31344,7165.8286
31345,3363.9673
31346,7686.5586
31347,5614.6626
31348,5151.896
31349,6554.2095
31350,4512.162
31351,5282.602
31352,6480.1987
31353,3789.0588
31354,7157.544
31355,9459.742
31356,6258.4077
31357,4674.858
31358,4674.635
31359,3246.9895
31360,2787.9175
31361,6514.8867
31362,4475.3105
31363,5853.5566
31364,3725.7107
31365,5659.6543
31366,4561.3896
31367,6863.18
31368,4867.392
31369,4561.729
31370,4594.01
31371,5709.6816
31372,5363.386
31373,6740.185
31374,6253.6826
31375,6590.551
31376,6345.3584
31377,6324.3223
31378,5639.6436
31379,4352.774
31380,5322.11
31381,9803.021
31382,7443.1865
31383,9742.144
31384,13878.848
31385,3475.6433
31386,4156.3584
31387,5253.959
31388,7751.412
31389,8421.367
31390,7001.8955
31391,7272.263
31392,6695.0903
31393,5697.7744
31394,5444.7983
31395,4947.6694
31396,2639.4302
31397,4378.504
31398,3271.601
31399,3781.561
31400,6229.611
31401,16027.254
31402,5588.4224
31403,4356.0923
31404,5924.313
31405,3188.6177
31406,6143.643
31407,3254.228
31408,7835.7334
31409,5794.4106
31410,4999.4785
31411,12562.3125
31412,11055.826
31413,3517.2136
31414,6690.7495
31415,3498.623
31416,3847.2268
31417,5188.0757
31418,6390.3213
31419,4114.6636
31420,3553.488
31421,4180.2935
31422,5374.282
31423,5802.578
31424,6190.8833
31425,4153.4897
31426,6397.663
31427,7749.187
31428,5640.24
31429,4281.0913
31430,3875.4602
31431,6321.1626
31432,4329.313
31433,8664.603
31434,3947.708
31435,6408.325
31436,5899.3145
31437,4668.7183
31438,4067.5835
31439,5436.5747
31440,4923.401
31441,7828.839
31442,7505.3994
31443,5521.672
31444,3547.0076
31445,4879.9736
31446,4320.021
31447,3803.0364
31448,5088.389
31449,5322.11
31450,9042.515
31451,6127.5107
31452,5399.9233
31453,6552.5845
31454,4079.58
31455,7891.197
31456,4650.2505
31457,10082.393
31458,5468.476
31459,4522.1606
31460,4733.4155
31461,3298.1191
31462,4669.6714
31463,17904.025
31464,2634.1619
31465,4746.371
31466,7241.5146
31467,5026.624
31468,6669.561
31469,6916.5537
31470,5096.8887
31471,4308.3403
31472,3635.5715
31473,8545.334
31474,5035.9707
31475,5395.764
31476,6715.4443
31477,4536.3413
31478,6945.068
31479,5219.554
31480,4152.646
31481,7277.994
31482,9558.024
31483,3703.259
31484,7848.477
31485,6689.448
31486,5539.3354
31487,7318.481
31488,6983.1235
31489,5957.605
31490,4202.9707
31491,4122.94
31492,6966.9062
31493,3583.121
31494,7164.2983
31495,3100.5217
31496,4966.4326
31497,3774.1174
31498,5570.6978
31499,6323.6045
31500,5246.4434
31501,5728.2524
31502,7875.7544
31503,5004.2676
31504,5988.079
31505,4783.8022
31506,6275.7104
31507,7910.5464
31508,6365.7964
31509,4102.1416
31510,5370.6646
31511,5715.0586
31512,3184.676
31513,9972.563
31514,4091.6978
31515,5276.303
31516,8312.158
31517,5767.4126
31518,2771.9033
31519,8268.263
31520,9316.849
31521,4959.002
31522,6324.9556
31523,7584.9756
31524,5379.543
31525,4611.238
31526,4824.151
31527,4299.1387
31528,5495.4893
31529,6475.1763
31530,3421.093
31531,6485.9053
31532,6171.348
31533,5614.6465
31534,5867.014
31535,5922.624
31536,5851.2124
31537,5409.206
31538,6432.965
31539,5365.4326
31540,5070.582
31541,5060.9395
31542,6216.7793
31543,7231.632
31544,5331.5996
31545,4627.216
31546,5442.7944
31547,6468.9053
31548,6139.291
31549,4032.9014
31550,3765.7153
31551,6688.064
31552,8432.257
31553,4489.661
31554,6539.3687
31555,6540.4663
31556,4833.504
31557,4548.458
31558,2592.7876
31559,5322.11
31560,5450.0767
31561,5809.167
31562,7583.095
31563,7003.4517
31564,4841.0693
31565,6308.5337
31566,3341.7253
31567,1627.4865
31568,6339.0015
31569,9229.563
31570,6219.1396
31571,5667.2373
31572,3235.111
31573,5230.1377
31574,6280.2666
31575,5035.8125
31576,6449.452
31577,3433.641
31578,4410.6655
31579,4246.18
31580,4943.429
31581,4060.4211
31582,3807.8958
31583,3649.5989
31584,4448.0957
31585,5495.2637
31586,4951.252
31587,4401.018
31588,5393.0684
31589,6324.3345
31590,4869.913
31591,4270.8276
31592,7969.5034
31593,6080.151
31594,4880.3135
31595,2743.105
31596,6890.87
31597,5301.0728
31598,4598.507
31599,6470.707
31600,6874.0474
31601,6336.209
31602,5322.11
31603,5954.0605
31604,7186.552
31605,9219.596
31606,4335.4775
31607,3897.0266
31608,5260.6978
31609,5158.912
31610,4737.688
31611,7126.173
31612,7649.76
31613,4884.6904
31614,3421.7913
31615,4915.238
31616,11765.769
31617,4731.7275
31618,7275.815
31619,3152.4612
31620,5701.982
31621,6403.8286
31622,6247.501
31623,6823.3896
31624,4983.28
31625,4105.488
31626,6220.8066
31627,5490.434
31628,6934.366
31629,6123.2407
31630,6924.8696
31631,4710.5215
31632,3762.9905
31633,8684.416
31634,3557.1125
31635,8705.52
31636,5593.1465
31637,3752.6086
31638,5239.069
31639,5230.741
31640,5500.617
31641,6767.6816
31642,3664.9873
31643,3826.2754
31644,6851.9707
31645,7525.97
31646,8056.758
31647,5094.8184
31648,4825.439
31649,4441.1313
31650,5771.1045
31651,3964.9736
31652,8462.733
31653,8174.4526
31654,9867.374
31655,4262.803
31656,5242.702
31657,8416.694
31658,8327.226
31659,3789.3623
31660,9425.621
31661,5144.713
31662,4612.1484
31663,4071.08
31664,4243.9087
31665,4214.024
31666,4331.275
31667,3745.5508
31668,3616.2969
31669,6750.2266
31670,6527.2563
31671,17789.686
31672,6105.898
31673,3324.1006
31674,5412.684
31675,10354.083
31676,5348.9053
31677,6244.9395
31678,5090.19
31679,5660.167
31680,6022.7114
31681,3554.2844
31682,4949.09
31683,6683.9004
31684,7178.4688
31685,5699.1333
31686,6975.223
31687,4096.121
31688,4179.9106
31689,4072.0469
31690,7543.525
31691,8171.0854
31692,7173.5894
31693,6572.938
31694,3181.2246
31695,5133.622
31696,4100.714
31697,6681.128
31698,8500.062
31699,7248.424
31700,4484.2954
31701,3932.2124
31702,3881.0562
31703,5567.1714
31704,8653.826
31705,5168.9487
31706,4208.0444
31707,3944.2986
31708,5695.7373
31709,2952.3027
31710,7822.0327
31711,3614.0042
31712,6472.898
31713,5377.245
31714,5538.48
31715,6327.6284
31716,5731.914
31717,4656.9253
31718,5824.222
31719,6371.3174
31720,8874.918
31721,5564.8623
31722,6131.439
31723,7327.7905
31724,7947.561
31725,5405.287
31726,7031.0034
31727,3506.6968
31728,4316.3804
31729,4746.9004
31730,6515.0854
31731,8092.7974
31732,6034.0024
31733,4659.826
31734,6307.692
31735,6041.8857
31736,7443.293
31737,3450.257
31738,11982.745
31739,3698.8577
31740,5379.133
31741,6428.5
31742,3671.6377
31743,5126.3276
31744,4876.731
31745,6047.0103
31746,4708.0107
31747,4837.4697
31748,7303.1284
31749,6129.907
31750,5039.584
31751,5345.249
31752,6557.5166
31753,10122.395
31754,5311.7104
31755,5531.243
31756,5568.8813
31757,5546.467
31758,5437.9487
31759,6356.145
31760,3364.9429
31761,6798.039
31762,5127.667
31763,5268.088
31764,8842.611
31765,4125.1973
31766,4079.4087
31767,3630.8904
31768,7223.395
31769,6784.244
31770,4517.0874
31771,3833.2478
31772,5861.9697
31773,5035.9565
31774,4107.583
31775,6922.6313
31776,5510.6772
31777,6032.3857
31778,5033.93
31779,4398.0435
31780,5077.4194
31781,8208.286
31782,5967.7666
31783,6837.2056
31784,6504.4136
31785,4664.0503
31786,7473.387
31787,4605.3228
31788,4628.0986
31789,7765.2334
31790,5482.863
31791,8230.587
31792,7101.925
31793,5826.7334
31794,4419.4863
31795,6289.803
31796,5768.6504
31797,4800.346
31798,3245.324
31799,4269.0522
31800,6623.972
31801,4691.642
31802,3327.5134
31803,6759.4385
31804,5446.2734
31805,5863.1772
31806,4792.4375
31807,4374.543
31808,5857.728
31809,5558.0684
31810,5302.0034
31811,4738.316
31812,5079.754
31813,5297.384
31814,2937.044
31815,6335.7803
31816,4024.161
31817,6292.359
31818,6032.5586
31819,4908.394
31820,10175.59
31821,4194.814
31822,5002.655
31823,9152.352
31824,5026.6816
31825,6725.385
31826,6546.426
31827,4646.221
31828,5683.973
31829,5100.034
31830,6775.6187
31831,8795.261
31832,6900.4775
31833,2402.1917
31834,4137.589
31835,6885.4834
31836,7499.7686
31837,5065.314
31838,5233.2114
31839,4296.487
31840,3917.3118
31841,2905.8801
31842,4108.139
31843,6351.449
31844,6169.818
31845,4698.2104
31846,5379.379
31847,6843.409
31848,7718.8438
31849,6742.8853
31850,3800.0962
31851,7897.039
31852,8675.261
31853,4242.719
31854,6057.4746
31855,4374.372
31856,5690.775
31857,2879.1572
31858,5603.3115
31859,3873.3616
31860,8516.606
31861,6194.409
31862,6162.0913
31863,7005.3086
31864,6260.2227
31865,7499.661
31866,15189.589
31867,8428.88
31868,4217.53
31869,2367.5442
31870,4727.479
31871,6148.5254
31872,5753.459
31873,12286.319
31874,20450.705
31875,3593.7607
31876,4604.8394
31877,6780.99
31878,3850.1926
31879,5911.4116
31880,4878.6245
31881,6465.889
31882,5435.911
31883,4179.9023
31884,4376.846
31885,6959.396
31886,7317.8945
31887,5324.7246
31888,5611.0225
31889,6152.866
31890,4118.6367
31891,4620.579
31892,6523.124
31893,4082.1213
31894,4697.928
31895,6176.3765
31896,5268.882
31897,5795.0405
31898,5656.983
31899,5439.6343
31900,7310.006
31901,9516.368
31902,6612.8506
31903,5271.103
31904,3247.8103
31905,4828.634
31906,5803.928
31907,4838.6323
31908,4234.8164
31909,6269.5073
31910,5110.322
31911,6757.215
31912,5472.7437
31913,5322.11
31914,4267.892
31915,4832.5083
31916,7920.209
31917,4474.709
31918,6929.8975
31919,11887.045
31920,6056.025
31921,4681.336
31922,4950.1426
31923,3965.6921
31924,5526.1343
31925,3518.1663
31926,4688.735
31927,7631.5215
31928,4495.964
31929,10797.03
31930,9889.862
31931,4758.3447
31932,4753.025
31933,5025.761
31934,5765.8125
31935,4720.7026
31936,9808.164
31937,6325.3057
31938,7389.307
31939,4008.843
31940,6346.2964
31941,4625.9585
31942,7687.35
31943,5306.3687
31944,5053.2515
31945,5979.839
31946,6752.068
31947,6713.664
31948,8204.326
31949,5463.6436
31950,7706.9126
31951,5858.27
31952,7492.82
31953,5705.3706
31954,4636.6997
31955,4579.7974
31956,6922.8623
31957,4954.086
31958,6293.379
31959,4366.3735
31960,7257.3325
31961,4028.6729
31962,6843.977
31963,5678.382
31964,3751.0916
31965,11491.669
31966,13885.561
31967,5272.858
31968,4999.2305
31969,6433.9707
31970,8585.393
31971,9415.137
31972,4398.3286
31973,6225.9995
31974,4880.6675
31975,7093.2407
31976,3825.958
31977,4558.4414
31978,4594.9736
31979,5340.0723
31980,6933.308
31981,4727.8936
31982,3584.813
31983,6052.3525
31984,3743.2903
31985,4307.527
31986,5078.6885
31987,4798.387
31988,7423.5215
31989,7599.696
31990,5470.9487
31991,5849.1426
31992,5250.398
31993,8768.402
31994,5177.5776
31995,4432.394
31996,4285.5522
31997,8623.665
31998,4501.855
31999,6315.5107
32000,3291.5833
32001,3982.5159
32002,5651.2993
32003,4995.7847
32004,4878.68
32005,6918.9614
32006,8532.581
32007,9698.77
32008,5172.178
32009,9225.339
32010,2969.4001
32011,4672.8696
32012,5480.6567
32013,3335.3894
32014,7091.847
32015,3821.2869
32016,4860.128
32017,7252.3994
32018,7911.4365
32019,6983.969
32020,4659.6353
32021,4468.3296
32022,10908.655
32023,7886.096
32024,4754.2764
32025,5032.86
32026,6270.081
32027,6634.511
32028,3542.089
32029,5341.972
32030,6665.733
32031,6128.3813
32032,11847.615
32033,4088.9631
32034,9055.157
32035,5408.5254
32036,4299.823
32037,2952.6138
32038,4879.2383
32039,4809.726
32040,4906.6904
32041,7162.037
32042,4672.7183
32043,3815.9553
32044,6474.0093
32045,2835.8462
32046,6780.376
32047,5532.8364
32048,6292.827
32049,7382.714
32050,4787.2437
32051,7872.2026
32052,5449.245
32053,4572.74
32054,5398.281
32055,3625.6414
32056,8162.277
32057,5904.307
32058,4204.045
32059,5573.0146
32060,6812.284
32061,5851.9155
32062,4669.177
32063,7156.964
32064,4785.961
32065,5479.5747
32066,5042.136
32067,7448.15
32068,4788.0884
32069,5534.504
32070,4168.0166
32071,4532.056
32072,4979.6787
32073,4788.4536
32074,7114.561
32075,9252.592
32076,8987.046
32077,8569.327
32078,7042.331
32079,7063.195
32080,4761.082
32081,9193.502
32082,8856.554
32083,5332.698
32084,6538.8135
32085,6770.903
32086,5170.8613
32087,3500.4119
32088,9126.352
32089,6428.01
32090,5473.4746
32091,5468.544
32092,1975.4943
32093,8040.2705
32094,5387.0337
32095,3876.8315
32096,4454.115
32097,4642.5625
32098,5502.9785
32099,6325.046
32100,6199.3853
32101,4741.693
32102,3549.6438
32103,3340.2312
32104,2614.8357
32105,5828.045
32106,16018.498
32107,3624.2517
32108,5114.437
32109,5441.082
32110,4780.2134
32111,4155.316
32112,4638.593
32113,3058.8843
32114,6349.2324
32115,5531.6123
32116,3055.5867
32117,8064.8833
32118,4201.2715
32119,4557.6763
32120,10795.96
32121,6141.9907
32122,7679.1436
32123,4251.034
32124,4830.4165
32125,4273.993
32126,3661.2844
32127,11929.963
32128,8027.5444
32129,6822.531
32130,5085.8325
32131,4506.3823
32132,5360.196
32133,3681.3428
32134,10236.197
32135,4810.4326
32136,4573.416
32137,6442.6714
32138,4328.3804
32139,5047.8716
32140,5593.8877
32141,5877.761
32142,6073.1445
32143,3521.99
32144,4855.8706
32145,4934.405
