Id,Sales
30369,9786.544
30370,8448.693
30371,5537.165
30372,7320.5264
30373,7335.545
30374,5190.283
30375,3784.3064
30376,9718.954
30377,5645.816
30378,5604.2095
30379,5406.617
30380,2209.5474
30381,8500.126
30382,5311.7456
30383,4182.7817
30384,4445.793
30385,5360.5537
30386,5772.497
30387,6051.3833
30388,7226.916
30389,5008.197
30390,3973.9985
30391,3702.0762
30392,2693.0159
30393,6133.129
30394,15953.005
30395,3871.9653
30396,5511.9336
30397,5712.5957
30398,4944.924
30399,4471.8506
30400,5300.845
30401,3495.765
30402,6870.3574
30403,6315.6914
30404,2960.482
30405,7647.528
30406,4224.5425
30407,4144.6226
30408,8972.633
30409,6797.151
30410,8524.691
30411,4164.206
30412,5327.076
30413,4119.2534
30414,4165.1357
30415,12714.151
30416,8313.95
30417,6174.757
30418,5262.5493
30419,4270.8276
30420,5071.7476
30421,4268.8647
30422,8055.644
30423,4696.5845
30424,4685.8203
30425,6092.787
30426,4351.7446
30427,5406.246
30428,5626.632
30429,6009.12
30430,5777.79
30431,3823.857
30432,4962.5073
30433,5324.415
30434,6691.5093
30435,6907.8457
30436,6593.474
30437,3476.492
30438,7288.649
30439,5202.1367
30440,4287.0483
30441,6040.624
30442,6460.718
30443,5436.559
30444,5434.009
30445,5618.267
30446,5760.1626
30447,5056.949
30448,6302.6826
30449,6503.291
30450,4332.9644
30451,7625.316
30452,5144.698
30453,4554.83
30454,10310.481
30455,4378.913
30456,3136.657
30457,6242.8076
30458,7201.556
30459,7819.2656
30460,4474.1416
30461,4971.65
30462,5172.06
30463,5688.116
30464,5360.5537
30465,8185.296
30466,2959.7578
30467,5489.79
30468,5136.8296
30469,4368.706
30470,4123.231
30471,6206.7974
30472,6690.048
30473,6032.2134
30474,6105.881
30475,5568.812
30476,7502.5874
30477,5014.62
30478,5527.2407
30479,5469.942
30480,7203.5415
30481,7345.212
30482,2953.1628
30483,10338.247
30484,5577.364
30485,6960.0796
30486,4047.4695
30487,4341.5186
30488,7123.6855
30489,4370.6816
30490,7726.0166
30491,5958.3096
30492,5044.065
30493,7298.2617
30494,5461.6226
30495,5620.1323
30496,6275.477
30497,4755.2056
30498,7437.6943
30499,9310.259
30500,6487.5195
30501,4386.7295
30502,4581.7324
30503,3903.5322
30504,3108.9692
30505,7396.2305
30506,5534.8525
30507,7392.93
30508,3782.8704
30509,5448.616
30510,5278.115
30511,7645.938
30512,4764.5796
30513,4266.2114
30514,4954.1616
30515,6095.885
30516,4815.5186
30517,6242.2305
30518,6559.324
30519,7152.474
30520,7027.8726
30521,7062.926
30522,5507.0312
30523,4647.7056
30524,4841.065
30525,9625.2295
30526,7577.7817
30527,9322.884
30528,15614.472
30529,4690.05
30530,4035.1365
30531,5479.439
30532,7713.3467
30533,8278.631
30534,6935.7686
30535,7184.9414
30536,6903.433
30537,5991.621
30538,5501.8765
30539,5360.5537
30540,3427.0884
30541,4532.4194
30542,3557.696
30543,3943.3357
30544,6473.336
30545,16122.593
30546,5610.771
30547,4308.838
30548,6234.472
30549,3244.6462
30550,5579.082
30551,4173.048
30552,7806.927
30553,5963.437
30554,5422.8057
30555,11766.599
30556,12293.738
30557,4066.3657
30558,6822.902
30559,3505.7808
30560,4780.6694
30561,4958.2124
30562,7343.251
30563,4427.4595
30564,3709.579
30565,4243.346
30566,5230.806
30567,5819.919
30568,6922.037
30569,3972.3464
30570,6785.564
30571,8109.763
30572,5706.263
30573,4739.8936
30574,3801.7817
30575,7047.3228
30576,4420.928
30577,8712.471
30578,3486.4526
30579,5650.076
30580,5486.095
30581,4645.955
30582,3794.5806
30583,4766.6157
30584,5398.075
30585,8780.443
30586,7830.825
30587,5358.698
30588,3628.4604
30589,5058.4736
30590,5246.3135
30591,4105.002
30592,5365.1
30593,5332.057
30594,9355.259
30595,5561.064
30596,5704.435
30597,6848.123
30598,3919.8606
30599,8334.948
30600,4401.9375
30601,10762.304
30602,5455.6772
30603,4692.09
30604,4819.4146
30605,3708.2173
30606,5698.5356
30607,17943.648
30608,3833.6316
30609,5704.8374
30610,7507.6045
30611,5434.584
30612,5699.095
30613,6903.835
30614,5529.972
30615,4431.6714
30616,3574.2886
30617,7884.6147
30618,5075.2363
30619,6071.9688
30620,7017.4316
30621,4448.796
30622,6862.5713
30623,5311.0366
30624,3789.8684
30625,6390.3945
30626,7343.909
30627,3644.5798
30628,7640.471
30629,5893.506
30630,4905.586
30631,8016.551
30632,6977.099
30633,6792.3364
30634,4356.711
30635,4081.8372
30636,5886.3833
30637,3268.47
30638,6413.21
30639,3563.1323
30640,5535.6865
30641,4602.4644
30642,5606.957
30643,6544.11
30644,6189.059
30645,5740.426
30646,7460.313
30647,5381.267
30648,6403.859
30649,5232.5127
30650,7073.3735
30651,7523.7744
30652,6164.96
30653,5514.999
30654,5242.2573
30655,5972.9478
30656,3425.791
30657,9746.911
30658,4384.149
30659,5653.941
30660,9053.481
30661,6689.5503
30662,3355.1533
30663,8866.687
30664,8923.71
30665,4951.719
30666,6330.405
30667,8110.6836
30668,5468.1006
30669,4775.3013
30670,5801.9917
30671,4569.985
30672,5240.103
30673,7276.405
30674,4263.6245
30675,6266.5063
30676,6235.608
30677,5446.9956
30678,6332.277
30679,5281.539
30680,6372.563
30681,6131.6084
30682,6558.3486
30683,5985.8467
30684,5360.5537
30685,5468.0747
30686,6052.52
30687,7923.6084
30688,5646.1226
30689,4112.9688
30690,5605.2305
30691,7044.3794
30692,5956.861
30693,4246.4595
30694,3701.3735
30695,5650.028
30696,7442.207
30697,4586.327
30698,7543.417
30699,5828.484
30700,5066.8984
30701,4879.904
30702,3115.2437
30703,5730.127
30704,5559.478
30705,5877.6494
30706,7383.925
30707,6557.573
30708,5047.5923
30709,6262.784
30710,3226.5947
30711,2402.6729
30712,6599.488
30713,9653.285
30714,6291.045
30715,5986.315
30716,3118.195
30717,5501.2886
30718,6970.6147
30719,5072.546
30720,6188.699
30721,4006.1106
30722,4336.8506
30723,4366.4653
30724,4782.028
30725,5066.9565
30726,4508.506
30727,3846.7463
30728,3926.8948
30729,5536.473
30730,5374.5537
30731,4552.5635
30732,5516.1455
30733,5824.55
30734,4577.4697
30735,4511.59
30736,7564.431
30737,5799.347
30738,5182.216
30739,3399.465
30740,8102.52
30741,5042.9683
30742,4907.631
30743,7063.5586
30744,7545.0576
30745,6619.9683
30746,5266.636
30747,6275.866
30748,6952.192
30749,9340.71
30750,4524.4814
30751,3938.1045
30752,5559.3193
30753,5427.6694
30754,4881.0117
30755,7444.024
30756,8383.354
30757,4929.043
30758,3788.6902
30759,4423.3657
30760,8647.498
30761,4419.79
30762,6384.437
30763,3232.798
30764,6271.092
30765,6741.882
30766,6577.4966
30767,7264.4995
30768,5175.154
30769,4261.027
30770,5687.4
30771,6194.3677
30772,7258.551
30773,6393.3633
30774,7218.285
30775,5021.4443
30776,3828.6553
30777,8825.467
30778,3813.7578
30779,9241.859
30780,5919.812
30781,3647.626
30782,5555.058
30783,5313.3467
30784,6793.094
30785,7357.811
30786,3921.5654
30787,4229.448
30788,5574.1147
30789,6776.394
30790,8070.8926
30791,5360.5537
30792,5509.28
30793,4478.6113
30794,5659.994
30795,4801.6924
30796,9395.413
30797,7218.134
30798,9752.2295
30799,4031.6091
30800,5447.546
30801,8643.714
30802,7156.548
30803,4295.8843
30804,8388.815
30805,5537.767
30806,4724.657
30807,4466.715
30808,5059.048
30809,4695.353
30810,4545.4224
30811,3727.7083
30812,4263.7466
30813,7100.5503
30814,6089.993
30815,19109.988
30816,5880.604
30817,3384.0715
30818,5331.9253
30819,8732.368
30820,5357.1445
30821,6673.741
30822,5366.84
30823,5300.7847
30824,5919.197
30825,3677.9285
30826,4710.126
30827,6381.8193
30828,6796.496
30829,5690.704
30830,7177.4146
30831,3932.7825
30832,4245.018
30833,4409.513
30834,7475.1836
30835,8885.131
30836,6892.5986
30837,6998.064
30838,3287.947
30839,5360.5537
30840,3504.7812
30841,6540.2417
30842,8468.603
30843,7241.742
30844,5196.479
30845,4001.7688
30846,4029.234
30847,5347.156
30848,8928.664
30849,4925.6313
30850,4797.8013
30851,4501.992
30852,5906.464
30853,3138.7366
30854,7328.8037
30855,3786.7542
30856,6564.637
30857,4950.199
30858,4954.091
30859,6701.133
30860,5836.438
30861,4801.5366
30862,5403.849
30863,6724.3716
30864,9186.946
30865,5589.03
30866,6395.2417
30867,7599.993
30868,7288.8643
30869,4980.8374
30870,7265.6636
30871,3608.2256
30872,3962.5051
30873,4728.322
30874,5965.206
30875,8114.908
30876,6191.9224
30877,4304.7466
30878,6501.5176
30879,6458.1675
30880,7205.651
30881,3569.0396
30882,10614.686
30883,3895.6108
30884,5475.213
30885,6569.648
30886,3282.2043
30887,5383.228
30888,4206.094
30889,6461.8267
30890,4769.4985
30891,4097.141
30892,7337.231
30893,6475.905
30894,5068.6626
30895,4621.077
30896,6525.8994
30897,10146.393
30898,5587.3833
30899,5526.993
30900,5764.7734
30901,5864.609
30902,4975.8096
30903,7580.8394
30904,3090.797
30905,7744.5327
30906,5392.0605
30907,5724.927
30908,8979.935
30909,3905.7961
30910,5440.257
30911,3781.395
30912,7507.1533
30913,6510.564
30914,4824.4546
30915,4262.982
30916,5906.9766
30917,5549.408
30918,4047.7244
30919,6504.5127
30920,6045.298
30921,6043.6724
30922,4347.945
30923,4359.953
30924,5360.5537
30925,6502.187
30926,6054.437
30927,7133.319
30928,6450.9897
30929,4494.215
30930,8051.2124
30931,4830.2783
30932,4797.0327
30933,8165.438
30934,5485.849
30935,8248.676
30936,7640.894
30937,5877.436
30938,5010.9395
30939,6526.36
30940,6258.0854
30941,4947.608
30942,3106.933
30943,4535.338
30944,6585.6562
30945,5167.135
30946,3426.5784
30947,7015.946
30948,5396.994
30949,5732.7886
30950,5137.2266
30951,3732.1155
30952,5709.1753
30953,6113.6245
30954,4750.3423
30955,4755.954
30956,4927.915
30957,5611.21
30958,2936.057
30959,5748.7754
30960,4478.9355
30961,6549.3984
30962,6186.6045
30963,5456.2812
30964,15193.602
30965,4305.0054
30966,4407.802
30967,8992.928
30968,5277.8784
30969,7045.858
30970,6993.0
30971,4938.1333
30972,5844.581
30973,4761.273
30974,7164.4897
30975,9365.052
30976,4336.7056
30977,2469.2336
30978,4008.564
30979,6895.248
30980,7871.302
30981,5011.6943
30982,5382.525
30983,4831.2964
30984,3249.1548
30985,2708.2915
30986,4301.025
30987,6258.384
30988,6464.126
30989,5368.0225
30990,5729.127
30991,7321.308
30992,7546.425
30993,7024.9775
30994,3729.1091
30995,8303.023
30996,9122.114
30997,4464.7686
30998,5995.073
30999,4659.013
31000,5734.0137
31001,3461.8918
31002,5438.042
31003,4401.1733
31004,8730.037
31005,6338.2036
31006,6933.9565
31007,6558.236
31008,6845.5894
31009,7599.6235
31010,16081.254
31011,8352.143
31012,4408.4956
31013,2812.0808
31014,5259.529
31015,6056.481
31016,5392.456
31017,12037.5625
31018,19993.967
31019,3922.553
31020,5007.624
31021,7805.862
31022,3688.4521
31023,5907.822
31024,5256.119
31025,6492.88
31026,5372.9907
31027,4345.5615
31028,4045.5479
31029,6291.8726
31030,7921.667
31031,4692.9263
31032,5410.403
31033,6307.8
31034,4163.7896
31035,5360.5537
31036,6934.0557
31037,4274.7188
31038,5244.3525
31039,6097.4956
31040,5360.5537
31041,5983.3125
31042,5955.2476
31043,5430.626
31044,7393.4233
31045,14249.539
31046,6603.977
31047,5043.199
31048,3614.666
31049,5031.8276
31050,5541.079
31051,5602.7397
31052,4376.2495
31053,6063.474
31054,5474.513
31055,6749.6274
31056,5778.578
31057,4955.168
31058,4203.572
31059,4042.4702
31060,7767.1885
31061,4294.1313
31062,6287.1284
31063,13037.81
31064,6291.4106
31065,4945.556
31066,5326.355
31067,3484.312
31068,5510.078
31069,3468.5144
31070,4783.6064
31071,8135.5513
31072,4400.4224
31073,12086.394
31074,10594.854
31075,5052.712
31076,5360.5537
31077,4634.7236
31078,5873.906
31079,4780.405
31080,9258.196
31081,6557.254
31082,7418.1216
31083,3921.8684
31084,6854.1274
31085,4721.5854
31086,7571.5474
31087,5784.748
31088,5393.197
31089,5615.3374
31090,6131.889
31091,6887.992
31092,7903.3906
31093,5382.689
31094,7604.1255
31095,5666.0215
31096,7674.041
31097,5349.7827
31098,4264.2344
31099,4518.781
31100,6946.459
31101,5620.1377
31102,6478.9194
31103,5107.3936
31104,7258.8555
31105,3873.6423
31106,7039.363
31107,5879.1626
31108,3600.3745
31109,11710.066
31110,14890.398
31111,5584.7676
31112,5707.21
31113,5989.8325
31114,8657.524
31115,9793.35
31116,3894.9607
31117,6498.8145
31118,5025.819
31119,7241.3486
31120,3593.6956
31121,4725.2207
31122,4472.4395
31123,4817.728
31124,6929.5933
31125,4257.3145
31126,3629.305
31127,6381.047
31128,4492.8823
31129,4035.883
31130,4966.1294
31131,5183.338
31132,8271.213
31133,8532.784
31134,5830.474
31135,6290.655
31136,5390.549
31137,9400.082
31138,5398.6
31139,3908.1213
31140,4131.658
31141,10160.617
31142,4100.557
31143,6668.5815
31144,3019.6826
31145,4405.957
31146,5504.658
31147,5576.3057
31148,5252.3657
31149,7050.751
31150,8430.81
31151,10380.71
31152,4005.4954
31153,9353.216
31154,3018.2605
31155,4723.3237
31156,5789.467
31157,3517.0056
31158,8992.481
31159,3292.9397
31160,5108.7773
31161,7264.43
31162,8347.994
31163,7657.3
31164,5360.5537
31165,4091.0188
31166,12184.987
31167,8832.741
31168,4602.679
31169,4928.474
31170,7612.8037
31171,7089.1357
31172,3535.5486
31173,5678.5117
31174,6773.37
31175,5223.877
31176,10908.135
31177,5630.443
31178,9450.7705
31179,5350.7876
31180,4582.213
31181,2766.1677
31182,5473.6987
31183,4939.57
31184,5387.2236
31185,8349.101
31186,4486.862
31187,4078.911
31188,6263.937
31189,2977.7346
31190,7158.903
31191,5412.813
31192,5964.0513
31193,7432.4614
31194,5024.549
31195,7192.359
31196,6004.4
31197,4631.2466
31198,5221.755
31199,3890.8472
31200,8706.565
31201,6022.872
31202,3924.5398
31203,5874.6846
31204,6683.754
31205,6020.093
31206,4761.291
31207,6566.7036
31208,4782.63
31209,5360.5537
31210,4745.905
31211,7496.9727
31212,4792.922
31213,5031.4487
31214,4794.6865
31215,4458.5347
31216,4474.197
31217,5340.337
31218,7074.4463
31219,7599.754
31220,9323.702
31221,8781.331
31222,7508.929
31223,8227.126
31224,5111.5796
31225,9081.604
31226,8537.701
31227,5368.4575
31228,6935.2856
31229,6815.6567
31230,5030.532
31231,3589.1985
31232,10109.535
31233,5588.87
31234,5055.575
31235,5286.1245
31236,2171.228
31237,8086.016
31238,5051.4253
31239,4318.1963
31240,4303.027
31241,5360.5537
31242,5896.5303
31243,6442.383
31244,8027.9424
31245,4857.4404
31246,3871.2307
31247,3458.1565
31248,2627.0295
31249,5868.4917
31250,15878.843
31251,3511.7603
31252,5310.0693
31253,5551.6157
31254,5040.872
31255,4209.1963
31256,5360.5537
31257,3232.9954
31258,7552.8975
31259,5803.386
31260,2950.2874
31261,7814.159
31262,3688.0652
31263,4241.226
31264,9937.352
31265,6237.446
31266,8337.9375
31267,3325.48
31268,5463.805
31269,4180.5205
31270,4079.0508
31271,13829.289
31272,8020.68
31273,6093.624
31274,4710.4043
31275,4160.1216
31276,5036.9556
31277,3417.154
31278,7952.5728
31279,4486.408
31280,4654.7676
31281,6210.593
31282,4707.674
31283,5431.496
31284,5555.0317
31285,5871.257
31286,5718.5317
31287,3693.6406
31288,4761.577
31289,5023.7344
31290,6542.7935
31291,6465.7656
31292,6538.246
31293,2969.512
31294,7407.6025
31295,4885.147
31296,4332.8735
31297,5415.4517
31298,5642.8013
31299,4940.658
31300,5633.327
31301,5229.3447
31302,5546.826
31303,5144.772
31304,6757.653
31305,6266.2256
31306,4266.671
31307,7372.8213
31308,5068.334
31309,3620.3342
31310,9875.235
31311,4279.3687
31312,3001.1106
31313,5972.538
31314,7031.7407
31315,7623.4253
31316,4480.444
31317,4901.1577
31318,4938.307
31319,5651.65
31320,4889.1133
31321,7504.677
31322,2817.7678
31323,4775.766
31324,4718.6504
31325,4411.1997
31326,3963.1704
31327,6190.051
31328,6366.61
31329,6295.804
31330,5930.3447
31331,5892.8257
31332,7611.1123
31333,4988.42
31334,5448.6475
31335,5471.9033
31336,7091.8877
31337,6718.2886
31338,2497.3018
31339,9516.821
31340,5432.827
31341,6237.4814
31342,4382.159
31343,4388.792
31344,7578.8804
31345,3362.4375
31346,7284.195
31347,5852.2334
31348,4737.376
31349,6341.003
31350,5178.022
31351,5729.8755
31352,6778.236
31353,3646.8015
31354,7618.49
31355,8717.757
31356,6393.3086
31357,3980.9363
31358,4399.6123
31359,3933.7354
31360,2866.043
31361,7207.2383
31362,5402.2617
31363,6176.1997
31364,3676.4731
31365,5417.704
31366,5076.0205
31367,7009.88
31368,5093.8755
31369,4133.968
31370,4694.6143
31371,6060.456
31372,4642.8237
31373,6145.137
31374,6476.6274
31375,6785.68
31376,6685.749
31377,6691.9814
31378,5376.953
31379,4343.614
31380,4815.3945
31381,9191.915
31382,7285.89
31383,11913.262
31384,14613.328
31385,3774.1968
31386,3981.5552
31387,4990.58
31388,7455.7754
31389,8278.078
31390,6499.019
31391,6781.5786
31392,6378.333
31393,5913.3853
31394,5360.5537
31395,4835.9106
31396,2973.5757
31397,4128.2437
31398,3328.015
31399,3850.6992
31400,5996.0854
31401,15999.598
31402,5640.902
31403,4392.0957
31404,5865.867
31405,3488.9705
31406,5373.626
31407,3604.2979
31408,7700.095
31409,5774.7603
31410,4923.9546
31411,12185.395
31412,10709.963
31413,4033.632
31414,6434.5356
31415,3263.6047
31416,4747.625
31417,5211.4766
31418,6922.3345
31419,4159.8916
31420,3962.7283
31421,4191.8623
31422,5360.5537
31423,5697.345
31424,6396.2417
31425,4354.4683
31426,6562.0835
31427,7392.514
31428,5595.7817
31429,4490.4062
31430,3523.5723
31431,6661.3354
31432,4138.1294
31433,8357.856
31434,3510.528
31435,7221.9556
31436,5543.976
31437,4497.1733
31438,4090.4375
31439,4666.3945
31440,5242.3726
31441,8551.578
31442,7582.7407
31443,5360.5537
31444,3583.4048
31445,5160.3145
31446,5018.8545
31447,3835.76
31448,5360.5537
31449,5259.1577
31450,9439.709
31451,5588.6196
31452,5546.5195
31453,6794.7075
31454,3840.0864
31455,8047.1133
31456,4615.968
31457,10261.796
31458,5426.567
31459,4648.1357
31460,4465.4795
31461,3141.3179
31462,5086.0024
31463,18298.445
31464,3010.2603
31465,4803.2905
31466,7064.509
31467,4888.33
31468,5528.4272
31469,6783.5127
31470,5468.3823
31471,4244.7466
31472,3492.9956
31473,7958.6953
31474,4979.8213
31475,6061.439
31476,7470.3447
31477,4415.5938
31478,7235.502
31479,5161.2593
31480,3894.0286
31481,6297.6357
31482,7187.806
31483,3750.6587
31484,7776.6313
31485,6103.2437
31486,5327.9756
31487,7884.5923
31488,7303.3096
31489,6043.655
31490,4282.308
31491,4038.1663
31492,5398.075
31493,3296.8926
31494,6620.372
31495,3151.5742
31496,5181.628
31497,3920.1333
31498,5525.47
31499,5986.1035
31500,5733.0947
31501,5975.9106
31502,7454.0337
31503,4995.1606
31504,5822.895
31505,5440.101
31506,6734.537
31507,7704.4805
31508,6236.8335
31509,5551.764
31510,5360.5537
31511,5810.1255
31512,3503.7585
31513,9323.568
31514,4421.042
31515,5142.6626
31516,8378.997
31517,6112.6333
31518,2982.4111
31519,8644.95
31520,8629.374
31521,5321.613
31522,6335.49
31523,7816.2837
31524,6058.6357
31525,4669.8804
31526,5231.6694
31527,4547.4863
31528,5079.7734
31529,6731.3267
31530,3393.473
31531,6186.2324
31532,5756.862
31533,5392.3584
31534,5814.1494
31535,5300.3296
31536,5963.1924
31537,6746.7896
31538,6406.614
31539,5624.872
31540,5051.541
31541,5368.427
31542,6011.3784
31543,7643.0146
31544,5440.278
31545,4169.046
31546,5503.2515
31547,6561.7456
31548,5363.7188
31549,4088.5186
31550,3747.0012
31551,5966.3496
31552,7900.557
31553,4649.3813
31554,6779.419
31555,6022.9756
31556,4787.6226
31557,4489.5156
31558,2516.2476
31559,5770.8955
31560,5358.029
31561,5716.3066
31562,7139.8867
31563,6520.456
31564,4779.9263
31565,5904.4194
31566,3237.0186
31567,1854.328
31568,6044.208
31569,9192.476
31570,5729.0063
31571,5761.987
31572,3312.5183
31573,5153.8716
31574,6391.882
31575,5076.2334
31576,6075.711
31577,3166.8706
31578,4382.272
31579,4387.022
31580,4230.945
31581,4445.4497
31582,3870.6252
31583,3834.1838
31584,4123.0576
31585,5455.818
31586,4973.741
31587,4280.7036
31588,5247.7197
31589,6395.26
31590,4531.948
31591,4476.681
31592,7636.6904
31593,5636.8203
31594,4870.861
31595,2693.0955
31596,6498.4736
31597,5184.935
31598,4782.8945
31599,6717.327
31600,7713.663
31601,6198.4688
31602,5199.7656
31603,6080.0176
31604,6474.676
31605,9211.871
31606,4109.5146
31607,3751.5566
31608,5360.5537
31609,5047.7993
31610,4600.7837
31611,7310.961
31612,7372.4346
31613,5038.9014
31614,3498.3096
31615,4549.7075
31616,9977.329
31617,4152.6343
31618,6560.551
31619,3259.813
31620,5863.7363
31621,6670.515
31622,6147.0654
31623,6750.7607
31624,5109.2305
31625,3857.8118
31626,5600.3145
31627,5622.775
31628,7129.3267
31629,5985.1445
31630,7089.6294
31631,4885.3706
