Id,Sales
38996,8629.259
38997,5879.0337
38998,11923.024
38999,7555.7217
39000,6536.12
39001,8787.287
39002,9002.847
39003,8173.4473
39004,6611.8354
39005,9266.234
39006,9998.886
39007,8101.2915
39008,9674.529
39009,9139.495
39010,9087.3125
39011,13402.783
39012,8545.464
39013,6409.584
39014,13785.282
39015,7962.5522
39016,5186.048
39017,10481.841
39018,12291.733
39019,13969.1045
39020,7716.017
39021,8042.74
39022,9182.408
39023,9741.819
39024,8095.5454
39025,11202.184
39026,4472.345
39027,8047.5044
39028,8084.019
39029,7158.1245
39030,7653.4087
39031,9206.829
39032,11202.813
39033,7091.2046
39034,10003.302
39035,12599.976
39036,11449.116
39037,6538.246
39038,9829.224
39039,8836.271
39040,10469.622
39041,9418.353
39042,6001.3486
39043,9875.235
39044,9960.844
39045,8735.542
39046,7024.73
39047,5834.6685
39048,12169.414
39049,6799.076
39050,10845.379
39051,7307.88
39052,7710.2944
39053,10893.404
39054,7265.1094
39055,8382.066
39056,11458.915
39057,6551.016
39058,11747.168
39059,12975.281
39060,9567.582
39061,5883.4478
39062,8590.159
39063,6740.3325
39064,4194.8657
39065,10452.702
39066,8082.0303
39067,9821.212
39068,7605.837
39069,9274.421
39070,9131.175
39071,13596.175
39072,6690.297
39073,9034.877
39074,8148.736
39075,8018.3325
39076,9195.221
39077,8479.82
39078,10354.015
39079,13031.42
39080,9152.2295
39081,8719.877
39082,7610.473
39083,5907.771
39084,7138.5317
39085,12062.568
39086,11224.801
39087,6542.244
39088,19238.318
39089,8045.0723
39090,10257.423
39091,7961.527
39092,10164.184
39093,13273.142
39094,7609.5225
39095,10624.357
39096,10049.955
39097,10630.895
39098,7709.287
39099,7125.622
39100,5405.163
39101,7578.801
39102,6071.297
39103,6729.2407
39104,11907.627
39105,17928.7
39106,10054.652
39107,6751.501
39108,9359.953
39109,7432.6455
39110,8249.942
39111,3974.3623
39112,10192.1875
39113,9304.773
39114,7133.3257
39115,15771.613
39116,13562.026
39117,8284.799
39118,8499.511
39119,5929.4004
39120,7218.5674
39121,7270.9526
39122,12413.104
39123,6024.2627
39124,6367.9946
39125,8682.13
39126,5608.8345
39127,9130.557
39128,8816.566
39129,5528.633
39130,9037.437
39131,9687.159
39132,8125.301
39133,7195.419
39134,6685.2134
39135,9138.894
39136,6988.5933
39137,12096.518
39138,7657.03
39139,7618.7227
39140,11247.68
39141,7855.9434
39142,9325.623
39143,7808.066
39144,10653.273
39145,11394.109
39146,10301.606
39147,7249.758
39148,5288.782
39149,8576.579
39150,12168.776
39151,7322.691
39152,7709.3237
39153,8311.706
39154,17124.48
39155,11230.123
39156,7291.4854
39157,8107.7607
39158,7069.3477
39159,9895.391
39160,7088.6963
39161,14688.652
39162,7939.6523
39163,8305.739
39164,7276.9736
39165,4743.276
39166,9378.028
39167,25808.611
39168,5597.0684
39169,5854.5947
39170,10299.032
39171,9999.906
39172,10329.22
39173,10947.915
39174,8340.673
39175,9708.958
39176,5521.9194
39177,12181.723
39178,8652.853
39179,9459.174
39180,7680.308
39181,7610.887
39182,11547.698
39183,7473.316
39184,5665.594
39185,12154.278
39186,7395.737
39187,5494.609
39188,10308.082
39189,8339.806
39190,5898.6846
39191,11540.388
39192,7548.116
39193,10609.524
39194,6888.38
39195,6911.0347
39196,6892.6577
39197,6257.9126
39198,11982.733
39199,6266.871
39200,8301.171
39201,5914.925
39202,9305.323
39203,6378.6616
39204,7431.554
39205,8222.953
39206,9750.37
39207,8815.936
39208,12610.181
39209,9878.343
39210,9844.064
39211,13692.622
39212,8970.861
39213,5506.2227
39214,8373.956
39215,9709.431
39216,7402.9556
39217,17087.334
39218,9226.324
39219,10160.763
39220,11701.883
39221,7993.694
39222,4688.699
39223,15030.217
39224,11023.115
39225,7999.8633
39226,11577.382
39227,11677.3125
39228,9608.052
39229,7163.7173
39230,8679.563
39231,8621.617
39232,8762.1
39233,9919.077
39234,5812.531
39235,8891.53
39236,9076.711
39237,8551.057
39238,11627.884
39239,7957.9287
39240,9307.586
39241,5952.414
39242,11217.61
39243,9008.652
39244,6774.3457
39245,9555.126
39246,9608.602
39247,11575.406
39248,8852.847
39249,7164.6123
39250,8343.203
39251,9636.977
39252,11068.729
39253,5691.801
39254,4825.591
39255,10971.725
39256,13800.015
39257,8436.601
39258,10729.571
39259,10646.561
39260,9353.109
39261,6745.226
39262,5259.7593
39263,8092.527
39264,8629.448
39265,8872.243
39266,13195.094
39267,10367.323
39268,6586.554
39269,10652.339
39270,6801.755
39271,4231.51
39272,8714.889
39273,15166.169
39274,9657.264
39275,9188.497
39276,7410.9165
39277,8233.876
39278,11578.31
39279,8115.6587
39280,12320.11
39281,8230.171
39282,5852.998
39283,8256.098
39284,7923.1323
39285,7355.741
39286,5775.245
39287,5954.498
39288,5601.826
39289,10140.356
39290,8761.23
39291,9880.426
39292,8627.934
39293,9458.452
39294,8492.389
39295,7540.849
39296,11934.628
39297,11210.969
39298,9406.189
39299,5759.196
39300,12936.78
39301,7162.003
39302,8254.278
39303,12036.1045
39304,10097.288
39305,9095.463
39306,8262.871
39307,10694.256
39308,10947.382
39309,17239.807
39310,6466.703
39311,6089.3423
39312,7365.5757
39313,8989.283
39314,8486.567
39315,10821.069
39316,10442.29
39317,9893.031
39318,6132.8247
39319,8397.989
39320,8230.414
39321,7048.828
39322,8623.089
39323,6095.885
39324,9734.334
39325,9031.768
39326,10934.924
39327,11155.946
39328,7749.3867
39329,6946.1675
39330,8436.166
39331,9830.32
39332,10998.785
39333,10731.71
39334,11270.723
39335,8449.33
39336,6557.5166
39337,11626.464
39338,6819.408
39339,13891.361
39340,7838.252
39341,8208.458
39342,10437.859
39343,7586.1333
39344,9698.898
39345,9139.765
39346,5813.8613
39347,5890.6006
39348,11156.616
39349,9276.031
39350,14082.587
39351,6665.218
39352,8191.6445
39353,7868.1797
39354,9632.373
39355,5871.4585
39356,12373.097
39357,10617.5
39358,15322.7
39359,7323.124
39360,8016.375
39361,14257.695
39362,10901.791
39363,7605.5615
39364,12387.784
39365,9923.894
39366,7180.215
39367,8039.3735
39368,6611.4824
39369,6364.704
39370,8866.391
39371,7308.5283
39372,6798.4927
39373,12983.785
39374,8631.654
39375,22874.432
39376,7597.9927
39377,4019.014
39378,4046.4004
39379,4595.5083
39380,3213.6477
39381,3615.4934
39382,4538.873
39383,5082.0312
39384,5219.4
39385,4807.383
39386,3194.4585
39387,4772.7744
39388,5811.328
39389,4913.747
39390,5667.183
39391,4250.6123
39392,4319.156
39393,5042.1074
39394,5256.244
39395,7497.652
39396,5583.702
39397,5058.488
39398,3649.2021
39399,3592.2908
39400,3829.5974
39401,5331.732
39402,5776.87
39403,8685.782
39404,3710.5098
39405,2962.4165
39406,3493.102
39407,5865.1123
39408,7035.3696
39409,4188.4536
39410,5498.2466
39411,4558.9062
39412,4925.307
39413,3414.701
39414,5070.6934
39415,4123.0854
39416,4629.3564
39417,6490.787
39418,2865.111
39419,6456.517
39420,4797.6
39421,3423.5962
39422,4695.2275
39423,5891.685
39424,6245.7734
39425,4650.45
39426,5964.597
39427,6495.2583
39428,7673.4556
39429,5568.435
39430,4933.2188
39431,3725.1458
39432,3075.6775
39433,4228.242
39434,3206.001
39435,5901.6216
39436,5224.4546
39437,4019.5623
39438,7231.1216
39439,5425.5576
39440,4883.2607
39441,2896.045
39442,8879.438
39443,2442.109
39444,4852.167
39445,5535.929
39446,4831.9873
39447,4572.797
39448,3311.2139
39449,4747.3984
39450,3224.703
39451,4601.126
39452,5811.633
39453,5707.76
39454,4897.476
39455,3503.6348
39456,5643.0864
39457,8868.547
39458,4108.382
39459,3204.219
39460,5680.949
39461,5537.788
39462,5033.69
39463,5704.832
39464,2593.6865
39465,4758.4585
39466,4043.92
39467,5149.8867
39468,5142.584
39469,2831.8843
39470,4316.883
39471,4215.612
39472,5592.176
39473,7325.988
39474,4392.3306
39475,3919.7932
39476,6420.566
39477,4388.629
39478,5484.8447
39479,6836.3057
39480,5887.6465
39481,4717.8315
39482,4894.707
39483,3136.642
39484,5229.275
39485,5126.347
39486,7512.7827
39487,5526.661
39488,5945.7764
39489,4377.281
39490,4816.4326
39491,3746.8403
39492,3809.9192
39493,6289.1133
39494,6038.0205
39495,5562.899
39496,7364.796
39497,5997.9385
39498,3798.4294
39499,4268.8853
39500,6062.7515
39501,4962.9097
39502,3336.449
39503,3329.0562
39504,4951.8047
39505,5180.6445
39506,3038.7637
39507,5858.387
39508,6384.9
39509,3668.0505
39510,4946.504
39511,3519.881
39512,4852.4307
39513,5266.566
39514,3862.0046
39515,4356.57
39516,3356.1133
39517,4598.419
39518,3543.4846
39519,3719.1682
39520,4807.6123
39521,7306.2285
39522,6140.796
39523,5986.566
39524,7350.2925
39525,3779.0374
39526,3878.9841
39527,7066.5503
39528,4708.7515
39529,5684.163
39530,5212.7144
39531,3191.0544
39532,5387.0283
39533,3961.5076
39534,4996.6997
39535,6934.664
39536,3179.3745
39537,3542.7886
39538,2781.4402
39539,5788.799
39540,7307.3296
39541,6008.713
39542,5476.4663
39543,4110.31
39544,5118.4185
39545,2150.2808
39546,3317.7444
39547,3509.119
39548,5450.451
39549,5747.361
39550,4245.322
39551,5844.687
39552,5893.343
39553,4537.8906
39554,4767.911
39555,7168.98
39556,7435.6094
39557,4022.2502
39558,5095.095
39559,3430.4465
39560,4685.4004
39561,2937.7444
39562,6407.1885
39563,3300.6614
39564,7398.2905
39565,5440.2935
39566,6375.493
39567,5950.1157
39568,3338.4604
39569,6249.402
39570,12235.63
39571,6319.6616
39572,4265.406
39573,2570.4756
39574,4509.925
39575,5436.4604
39576,3236.2222
39577,10636.574
39578,14900.669
39579,4088.2068
39580,3553.332
39581,5906.0527
39582,3952.496
39583,5233.7554
39584,3533.1724
39585,4734.4497
39586,4349.214
39587,5885.3506
39588,5684.2495
39589,4107.591
39590,7862.179
39591,4931.511
39592,3591.787
39593,6156.4287
39594,4723.747
39595,4159.4116
39596,7320.5264
39597,4866.357
39598,5034.3145
39599,4420.5234
39600,4026.6946
39601,3167.6348
39602,5227.2656
39603,4808.8687
39604,5211.417
39605,4270.0986
39606,4229.654
39607,3123.6567
39608,3183.4583
39609,3826.6914
39610,6296.3447
39611,3967.7349
39612,3491.6633
39613,5748.912
39614,4318.0356
39615,6716.341
39616,4952.7397
39617,4225.082
39618,2768.61
39619,2611.2449
39620,6066.939
39621,4112.404
39622,5666.594
39623,9975.046
39624,6450.024
39625,4164.7188
39626,4359.001
39627,2967.0547
39628,4396.6846
39629,3078.1248
39630,4516.506
39631,7074.824
39632,3674.8362
39633,8499.396
39634,9210.254
39635,4262.949
39636,5212.655
39637,5074.636
39638,4111.243
39639,3763.9453
39640,7409.383
39641,4561.9946
39642,6381.241
39643,4694.9766
39644,4723.9004
39645,3650.5874
39646,4445.5767
39647,5407.009
39648,3743.5117
39649,4913.4053
39650,6519.4053
39651,5150.137
39652,5547.5034
39653,4469.1816
39654,6415.6753
39655,7084.81
39656,7405.335
39657,3961.9988
39658,5867.9097
39659,3350.255
39660,6935.0874
39661,5355.035
39662,4717.4175
39663,5390.055
39664,6047.137
39665,3854.7852
39666,6582.5293
39667,3584.96
39668,3363.5117
39669,9852.057
39670,12196.3
39671,5873.7827
39672,4887.463
39673,7014.9087
39674,6900.4907
39675,6398.9326
39676,3116.7532
39677,5072.333
39678,3726.8728
39679,6141.546
39680,2751.2544
39681,4210.77
39682,5171.508
39683,4300.1187
39684,5281.1865
39685,3583.3022
39686,2788.7073
39687,5348.2676
39688,2953.094
39689,4000.6775
39690,4053.3062
39691,4833.988
39692,6960.3916
39693,8522.375
39694,6405.893
39695,5451.3193
39696,5836.5215
39697,6960.106
39698,5631.823
39699,3301.9932
39700,4664.726
39701,7326.316
39702,3227.0164
39703,5033.364
39704,2399.1077
39705,3679.8896
39706,7311.749
39707,4703.245
39708,3645.6785
39709,6586.3784
39710,6633.6255
39711,8242.008
39712,2839.6458
39713,5874.9985
39714,2314.3804
39715,3672.1035
39716,4439.8906
39717,3381.4133
39718,6116.7734
39719,2667.0713
39720,3173.3525
39721,4968.5264
39722,7386.9536
39723,7448.2065
39724,3849.6309
39725,3387.5977
39726,7402.405
39727,6051.868
39728,4114.3105
39729,3840.914
39730,6459.824
39731,6220.4863
39732,3187.59
39733,4422.822
39734,5539.341
39735,4453.049
39736,6939.4404
39737,4398.8613
39738,8597.092
39739,6072.015
39740,4248.3633
39741,2702.6062
39742,4261.4697
39743,5075.759
39744,4670.5576
39745,4509.856
39746,4930.656
39747,2606.284
39748,5208.322
39749,2299.6108
39750,6513.607
39751,5270.4043
39752,6911.8125
39753,5761.7505
39754,3851.1987
39755,7384.1924
39756,6396.114
39757,4676.2046
39758,4274.356
39759,5640.1167
39760,7202.3394
39761,5676.584
39762,3323.4604
39763,5665.8
39764,5044.2573
39765,4846.2754
39766,4155.308
39767,5487.9893
39768,4785.8013
39769,6494.775
39770,6247.8584
39771,6393.241
39772,4036.7493
39773,3461.3438
39774,5007.4185
39775,4126.7476
39776,2989.55
39777,4681.657
39778,5947.438
39779,4792.515
39780,6544.8716
39781,5982.725
39782,4688.806
39783,2787.645
39784,4397.8755
39785,6820.0977
39786,7385.432
39787,5320.7705
39788,5030.662
39789,5107.827
39790,3951.7158
39791,2726.8765
39792,8593.8955
39793,5539.2407
39794,3851.2024
39795,4495.737
39796,2386.0916
39797,7171.0996
39798,4000.6548
39799,4121.4814
39800,4481.8667
39801,4409.7275
39802,3961.281
39803,4803.8906
39804,6243.4688
39805,4331.4976
39806,4245.423
39807,3187.9517
39808,2989.3877
39809,4746.407
39810,13305.586
39811,3577.61
39812,3777.1206
39813,3842.9988
39814,3987.5706
39815,4049.1257
39816,4046.0146
39817,3113.218
39818,5824.344
39819,4407.453
39820,3635.568
39821,6421.717
39822,4501.7993
39823,3993.0388
39824,4457.7144
39825,5289.8315
39826,6315.9985
39827,4498.8247
39828,5436.5903
39829,4102.9395
39830,3712.0564
39831,9168.269
39832,8938.862
39833,3863.4487
39834,3397.9612
39835,3548.9531
39836,4262.3887
39837,2779.2144
39838,5296.121
39839,4130.8154
39840,5066.6475
39841,4374.5264
39842,3630.3503
39843,4103.808
39844,4673.0615
39845,4838.1016
39846,4828.5693
39847,2697.1887
39848,3738.5454
39849,5823.0225
39850,7078.6777
39851,5086.9287
39852,5444.5596
39853,3723.125
39854,6788.0557
39855,4065.9468
39856,3087.9333
39857,4630.1777
39858,4269.382
39859,4557.3154
39860,4935.0635
39861,4975.3066
39862,5534.3037
39863,4339.656
39864,5488.565
39865,4175.6753
39866,5219.9575
39867,7137.402
39868,4370.8354
39869,3021.221
39870,8053.539
39871,3555.749
39872,2490.1753
39873,6055.667
39874,7381.5103
39875,7190.3496
39876,4772.433
39877,3579.238
39878,5561.976
39879,5217.429
39880,4099.2437
39881,5214.4995
39882,2422.6433
39883,4694.3857
39884,4051.9922
39885,4602.46
39886,4150.013
39887,5561.0317
39888,6822.57
39889,3613.9731
39890,5080.7954
39891,6388.9263
39892,5316.17
39893,2999.6743
39894,6317.9023
39895,6285.3716
39896,5368.5654
39897,4698.5825
39898,3043.7668
39899,6855.5986
39900,5741.8657
39901,6152.2324
39902,4865.7583
39903,4033.032
39904,6813.941
39905,3655.7053
39906,5742.1343
39907,4929.0806
39908,4166.4863
39909,5498.336
39910,3948.1372
39911,4704.38
39912,7653.89
39913,3033.847
39914,7023.015
39915,7176.8535
39916,5316.616
39917,3166.6108
39918,5007.863
39919,3423.544
39920,2074.618
39921,4991.9365
39922,3823.8022
39923,4911.166
39924,4183.412
39925,4179.6436
39926,4646.664
39927,7606.9614
39928,3527.7349
39929,4715.9917
39930,4316.327
39931,5315.4956
39932,5531.1113
39933,4998.821
39934,5688.745
39935,8840.225
39936,5694.39
39937,4906.3394
39938,3400.5027
39939,3330.4597
39940,3731.5105
39941,7476.93
39942,6174.409
39943,3153.306
39944,11797.903
39945,3696.4563
39946,5808.7017
39947,3376.9885
39948,5499.7466
39949,8009.3906
39950,5131.4097
39951,6171.2305
39952,5429.4243
39953,5840.1406
39954,4880.1694
39955,3551.645
39956,3323.004
39957,3278.5222
39958,2878.8428
39959,3068.3037
39960,5540.577
39961,9811.645
39962,4710.7188
39963,3363.7202
39964,4125.811
39965,2982.4026
39966,3623.125
39967,2933.9617
39968,4851.908
39969,4841.203
39970,3832.524
39971,8260.311
39972,9951.909
39973,3870.6106
39974,4410.5815
39975,3637.146
39976,4440.763
39977,3282.1855
39978,6060.26
39979,3454.6558
39980,3088.7817
39981,4936.3154
39982,4705.174
39983,4934.593
39984,3977.4639
39985,2792.678
39986,6182.2046
39987,4906.2646
39988,4122.574
39989,3283.6133
39990,3337.671
39991,4416.3394
39992,4039.2214
39993,6578.7954
39994,5235.4326
39995,4215.403
39996,5827.317
39997,4898.8213
39998,5987.5024
39999,4038.3318
40000,5733.7183
40001,7326.309
40002,5577.3584
40003,5149.9507
40004,2831.9868
40005,3797.466
40006,6966.8135
40007,3833.6023
40008,4966.9487
40009,3573.4092
40010,11365.903
40011,5336.6816
40012,3278.4973
40013,4003.8608
40014,4145.7373
40015,5730.422
40016,4809.7446
40017,7954.105
40018,5300.744
40019,4802.617
40020,3577.1155
40021,2933.9548
40022,5817.988
40023,15687.698
40024,2729.6772
40025,3247.064
40026,5846.0586
40027,6191.0366
40028,4427.0205
40029,6402.9004
40030,3802.4634
40031,5043.6177
40032,3232.2031
40033,6378.7285
40034,4299.1836
40035,5568.6265
40036,5869.611
40037,4175.9062
40038,7198.535
40039,4679.4253
40040,4005.0295
40041,5803.209
40042,3687.411
40043,2939.6907
40044,5160.9985
40045,5401.3037
40046,2581.3164
40047,6962.35
40048,4835.514
40049,5338.565
40050,4152.1787
40051,4074.063
40052,3466.4343
40053,3928.925
40054,5788.0093
40055,2702.6743
40056,4385.8384
40057,3037.3267
40058,4619.795
40059,3470.4697
40060,3914.5894
40061,4517.7163
40062,5929.909
40063,4483.996
40064,5932.9297
40065,6084.24
40066,5303.1357
40067,7049.42
40068,4486.066
40069,3736.3142
40070,4187.9146
40071,4387.5327
40072,3916.1614
40073,9489.741
40074,5829.1953
40075,5161.269
40076,7742.0664
40077,4056.1948
40078,2834.866
40079,10295.517
40080,6331.009
40081,4201.019
40082,7992.2227
40083,7373.4683
40084,5937.6504
40085,3458.839
40086,4417.2827
40087,5343.74
40088,4845.9565
40089,5045.032
40090,2860.17
40091,5689.3096
40092,4820.784
40093,4622.126
40094,5802.373
40095,3494.235
40096,5072.202
40097,2576.92
40098,4117.278
40099,4476.937
40100,3365.9988
40101,5000.346
40102,5790.8086
40103,7382.855
40104,4416.7983
40105,4426.442
40106,4823.5757
40107,4727.339
40108,5799.2476
40109,2694.7988
40110,3103.7554
40111,5540.6035
40112,7018.161
40113,4072.0664
40114,5528.232
40115,4943.42
40116,4988.6006
40117,2821.3416
40118,2869.1963
40119,5620.6787
40120,4637.372
40121,4865.809
40122,6793.82
40123,6390.1265
40124,3293.5396
40125,4683.8457
40126,2453.1497
40127,2386.1724
40128,4732.991
40129,8776.718
40130,5182.7104
40131,4741.1865
40132,3956.5012
40133,4455.929
40134,5979.2114
40135,4309.3306
40136,6464.1875
40137,4344.9478
40138,3236.6233
40139,4631.538
40140,4150.3853
40141,3838.9036
40142,2612.6746
40143,4257.3022
40144,2755.8867
40145,6668.1045
40146,4436.657
40147,4941.4307
40148,4607.185
40149,4743.154
40150,4733.5825
40151,4104.0625
40152,6944.081
40153,5403.2256
40154,4672.1304
40155,2646.7803
40156,6449.329
40157,5161.9043
40158,4405.6167
40159,6714.676
40160,7325.331
40161,4693.374
40162,4338.464
40163,6668.7466
40164,7233.287
40165,11207.996
40166,2838.568
40167,3029.611
40168,3471.9495
40169,4487.521
40170,4132.8877
40171,4960.648
40172,5904.059
40173,5638.761
40174,2796.3184
40175,4823.617
40176,4004.426
40177,3303.3696
40178,4933.854
40179,3975.6057
40180,6092.4385
40181,5936.1616
40182,5304.5674
40183,7117.588
40184,4274.7354
40185,3777.2322
40186,4044.6182
40187,4658.809
40188,6332.2285
40189,5376.1685
40190,5944.92
40191,5015.759
40192,3631.2124
40193,6070.0005
40194,3645.3413
40195,7502.051
40196,4111.3843
40197,3635.4675
40198,5427.1465
40199,4390.9023
40200,4999.941
40201,5198.3325
40202,2570.7341
40203,2860.088
