Id,Sales
39113,8988.357
39114,7340.198
39115,17196.127
39116,14074.061
39117,8584.2705
39118,8406.482
39119,5761.514
39120,7588.9404
39121,7498.896
39122,12362.812
39123,5843.6562
39124,5983.427
39125,8464.872
39126,5723.8896
39127,9027.1
39128,8964.269
39129,5093.4966
39130,8539.0205
39131,10012.894
39132,7742.3545
39133,7262.1514
39134,6572.355
39135,9122.34
39136,6919.899
39137,12308.813
39138,7289.6567
39139,7281.6733
39140,11785.96
39141,7688.6772
39142,8662.595
39143,7584.845
39144,10866.447
39145,11611.583
39146,10248.358
39147,7083.033
39148,5382.068
39149,8658.556
39150,12126.572
39151,7288.503
39152,7479.997
39153,8386.712
39154,17021.09
39155,12035.933
39156,7248.5
39157,7919.144
39158,6902.5312
39159,9974.903
39160,7038.135
39161,15137.962
39162,7725.582
39163,7868.7124
39164,7297.197
39165,4133.8223
39166,9497.6455
39167,27212.52
39168,5807.799
39169,5554.5283
39170,10182.56
39171,10035.589
39172,10024.885
39173,10802.129
39174,8531.271
39175,9642.162
39176,5551.2876
39177,11759.834
39178,8541.382
39179,9883.79
39180,7923.1553
39181,7528.533
39182,10133.821
39183,7661.434
39184,5163.278
39185,12787.147
39186,7709.758
39187,5483.4272
39188,10430.894
39189,7790.46
39190,5528.854
39191,11535.216
39192,7166.806
39193,11312.1045
39194,6632.626
39195,6505.04
39196,6840.0947
39197,6227.8228
39198,11372.17
39199,6517.31
39200,8448.734
39201,6069.0337
39202,8963.789
39203,6601.118
39204,7292.473
39205,8040.8228
39206,10465.669
39207,8784.874
39208,12857.215
39209,9572.273
39210,10255.29
39211,13448.993
39212,9464.579
39213,5117.218
39214,8286.925
39215,9837.129
39216,7168.016
39217,17225.87
39218,9261.234
39219,10466.068
39220,12229.272
39221,8275.292
39222,4582.449
39223,15325.141
39224,11567.714
39225,7981.6655
39226,11312.32
39227,12013.926
39228,9601.53
39229,7362.963
39230,8778.175
39231,8515.478
39232,8742.501
39233,10214.802
39234,5722.4487
39235,8876.594
39236,9039.031
39237,8845.867
39238,11589.081
39239,8051.0586
39240,9632.86
39241,5654.8525
39242,10854.371
39243,9085.605
39244,6491.623
39245,9978.386
39246,9282.748
39247,12241.454
39248,8952.939
39249,7284.285
39250,8082.277
39251,9113.879
39252,11304.943
39253,5777.746
39254,4603.518
39255,10800.326
39256,13642.804
39257,8276.516
39258,10828.109
39259,10454.367
39260,9168.627
39261,6769.4893
39262,5259.4233
39263,7634.3604
39264,8559.975
39265,8831.377
39266,13413.32
39267,10415.526
39268,6886.685
39269,10985.22
39270,6474.8857
39271,4190.5312
39272,8481.947
39273,15758.623
39274,9581.553
39275,9402.906
39276,7032.2373
39277,8451.515
39278,11980.608
39279,7861.002
39280,12296.916
39281,8319.414
39282,6046.7163
39283,8166.1855
39284,8177.899
39285,7474.3066
39286,5606.797
39287,5513.1846
39288,5761.8438
39289,10459.463
39290,8787.79
39291,9989.573
39292,8608.308
39293,9524.085
39294,8597.3955
39295,7442.6113
39296,12364.025
39297,11572.117
39298,8997.156
39299,5848.975
39300,13955.735
39301,6985.395
39302,8063.884
39303,11884.234
39304,10444.501
39305,9338.198
39306,8334.86
39307,10040.672
39308,11025.797
39309,17515.05
39310,6591.066
39311,6176.3584
39312,6851.716
39313,9249.071
39314,8051.6655
39315,10861.702
39316,10306.254
39317,9733.545
39318,6209.367
39319,8097.0815
39320,8261.004
39321,6754.998
39322,9014.678
39323,6293.085
39324,8705.254
39325,9020.731
39326,10856.959
39327,11007.494
39328,7965.2485
39329,6585.292
39330,8754.815
39331,9713.339
39332,11348.356
39333,10876.1
39334,10918.199
39335,8086.71
39336,6300.934
39337,11875.488
39338,6869.794
39339,14360.149
39340,7759.674
39341,7629.0835
39342,10779.077
39343,8054.4224
39344,9197.553
39345,9237.797
39346,5705.4307
39347,5647.8457
39348,10846.444
39349,8992.404
39350,14456.72
39351,6011.751
39352,7935.3604
39353,8182.1816
39354,9482.269
39355,6168.5415
39356,12826.438
39357,11162.001
39358,15596.954
39359,7242.868
39360,7753.7705
39361,14078.826
39362,11375.468
39363,7788.7515
39364,13195.849
39365,10083.46
39366,7016.6753
39367,8116.2856
39368,6469.51
39369,6799.083
39370,8815.49
39371,7236.4404
39372,6872.8413
39373,13373.303
39374,8965.234
39375,25946.764
39376,7321.6436
39377,4071.278
39378,4178.8306
39379,4860.7583
39380,3435.305
39381,3937.2183
39382,4770.1626
39383,5623.644
39384,5704.919
39385,4845.3696
39386,3584.984
39387,5021.0327
39388,6056.0537
39389,5204.906
39390,5932.613
39391,4452.0767
39392,4293.607
39393,5076.9014
39394,5844.4863
39395,7623.687
39396,6041.713
39397,5089.239
39398,3931.5974
39399,3811.9106
39400,3916.236
39401,5474.0015
39402,6347.822
39403,9097.215
39404,3834.575
39405,3302.5505
39406,3844.7915
39407,6057.532
39408,7702.5557
39409,4464.683
39410,5524.0474
39411,4584.0005
39412,5390.446
39413,3719.6506
39414,5087.671
39415,4199.3887
39416,5030.1104
39417,6406.516
39418,2933.6597
39419,6817.412
39420,5199.022
39421,3762.6675
39422,4767.993
39423,6119.8955
39424,6417.505
39425,4665.073
39426,6101.259
39427,7179.8794
39428,8172.87
39429,5706.862
39430,4959.877
39431,3865.339
39432,3475.1628
39433,4305.9785
39434,3243.8853
39435,6311.35
39436,5919.2983
39437,4024.9631
39438,7475.811
39439,5648.875
39440,5009.1953
39441,2856.618
39442,8807.717
39443,2728.6062
39444,5061.731
39445,5786.4253
39446,4942.3594
39447,4859.9336
39448,3298.4775
39449,4713.7974
39450,3159.5942
39451,4692.094
39452,6143.813
39453,6404.1523
39454,5480.327
39455,3695.709
39456,6039.2817
39457,9176.719
39458,4629.3037
39459,3340.709
39460,5640.0684
39461,5876.4834
39462,5121.9585
39463,5866.5947
39464,2650.2156
39465,5229.7188
39466,4512.8076
39467,5347.0996
39468,5277.018
39469,2811.1301
39470,4512.6313
39471,4109.2793
39472,5970.966
39473,7417.103
39474,4476.233
39475,3947.7495
39476,6516.558
39477,4652.242
39478,5423.566
39479,6790.516
39480,6146.0337
39481,5242.4375
39482,5117.618
39483,3105.8992
39484,5339.125
39485,5413.892
39486,7931.872
39487,5810.5024
39488,5881.7144
39489,4466.2207
39490,4897.4434
39491,3747.069
39492,3885.9746
39493,6127.4404
39494,5945.8555
39495,6003.873
39496,7745.944
39497,6177.725
39498,3755.0107
39499,4463.2144
39500,6143.1157
39501,4987.093
39502,3404.2114
39503,3726.8906
39504,4879.6343
39505,5757.801
39506,3199.6143
39507,5979.9014
39508,6519.1504
39509,3910.6155
39510,5349.2163
39511,3621.225
39512,4964.8413
39513,5611.087
39514,4179.6035
39515,4677.868
39516,3580.122
39517,4578.5654
39518,3633.336
39519,3820.547
39520,5134.9243
39521,7524.4634
39522,6278.6978
39523,6154.9316
39524,7530.5654
39525,3777.5312
39526,3951.599
39527,7459.9717
39528,5081.188
39529,6260.4434
39530,5405.2817
39531,3124.4968
39532,5322.171
39533,4209.224
39534,5458.03
39535,7850.678
39536,3574.5579
39537,3461.4163
39538,3017.538
39539,6227.3594
39540,7553.1494
39541,6084.2456
39542,5919.383
39543,4311.814
39544,5126.1025
39545,2074.0293
39546,3374.188
39547,3607.8953
39548,5771.3193
39549,5934.6953
39550,4340.3965
39551,6465.667
39552,6546.7256
39553,4881.445
39554,4771.5093
39555,7472.9097
39556,7652.226
39557,4189.165
39558,5645.046
39559,3385.211
39560,4651.129
39561,2873.6804
39562,6695.3965
39563,3546.6084
39564,7711.743
39565,5875.637
39566,6917.781
39567,6419.0474
39568,3310.4023
39569,6728.637
39570,13751.511
39571,6360.3047
39572,4608.745
39573,2658.156
39574,4771.5957
39575,6172.278
39576,3200.896
39577,11325.263
39578,17484.46
39579,4029.0303
39580,3773.97
39581,6533.6836
39582,4180.1177
39583,5689.6733
39584,3775.7268
39585,4735.4204
39586,4538.0894
39587,5819.83
39588,6031.1836
39589,4400.6025
39590,7793.693
39591,4965.4756
39592,3964.9358
39593,6367.891
39594,4810.566
39595,4213.4937
39596,7442.285
39597,5063.4785
39598,4951.346
39599,4536.614
39600,4237.721
39601,3437.3171
39602,5645.8804
39603,4822.099
39604,5434.983
39605,4289.4487
39606,4805.563
39607,3498.4797
39608,3402.4817
39609,3895.1167
39610,6587.88
39611,4201.059
39612,3699.7078
39613,6283.6216
39614,4457.196
39615,7449.656
39616,5276.731
39617,3986.924
39618,3172.5627
39619,2683.479
39620,6061.9536
39621,4306.66
39622,6422.035
39623,11217.235
39624,6801.878
39625,4704.842
39626,4334.4937
39627,2916.9614
39628,4857.042
39629,3304.939
39630,4992.656
39631,7664.211
39632,3888.1877
39633,9144.342
39634,9938.109
39635,4520.061
39636,5470.3696
39637,5098.42
39638,4463.474
39639,3804.6252
39640,7853.4263
39641,4632.364
39642,7002.5234
39643,4601.0337
39644,4776.827
39645,4052.939
39646,5180.3975
39647,5529.5557
39648,4177.444
39649,5462.3516
39650,7014.802
39651,5121.4165
39652,5824.522
39653,5081.847
39654,6759.638
39655,7310.8706
39656,7271.4727
39657,4179.8867
39658,6043.5396
39659,3676.7185
39660,7150.203
39661,5487.225
39662,4872.775
39663,5799.9775
39664,6594.065
39665,3977.6042
39666,7140.779
39667,3949.9075
39668,3390.2446
39669,10851.286
39670,13590.497
39671,6346.5625
39672,5232.308
39673,7491.891
39674,7156.056
39675,7009.6523
39676,3505.1821
39677,5178.358
39678,3813.507
39679,6088.5527
39680,2682.6562
39681,4587.0225
39682,5265.7017
39683,4509.284
39684,5448.6943
39685,3851.0042
39686,3121.6882
39687,5659.9673
39688,3081.8142
39689,4210.81
39690,4441.8726
39691,5062.199
39692,6987.5005
39693,8636.29
39694,6484.353
39695,5661.3276
39696,5963.636
39697,7916.735
39698,6055.84
39699,3654.3005
39700,4758.9033
39701,8002.511
39702,3542.6162
39703,5425.18
39704,2311.214
39705,3730.5034
39706,7406.105
39707,4806.576
39708,3795.0981
39709,6806.141
39710,6757.266
39711,9055.908
39712,2939.1875
39713,6419.072
39714,2274.1846
39715,3778.3743
39716,4415.897
39717,3567.2498
39718,6197.9604
39719,3044.031
39720,3556.8547
39721,5305.741
39722,7858.963
39723,7894.0947
39724,4048.597
39725,3736.364
39726,7217.6865
39727,6018.164
39728,4280.626
39729,3999.5332
39730,6407.225
39731,7360.878
39732,3493.3752
39733,4471.535
39734,5555.8687
39735,4648.26
39736,7599.681
39737,4589.298
39738,9277.792
39739,6156.975
39740,4663.926
39741,2552.022
39742,4240.7974
39743,5142.746
39744,4802.0034
39745,4835.7905
39746,5039.4927
39747,2832.4028
39748,5471.9297
39749,2589.442
39750,6833.301
39751,5644.7173
39752,6964.455
39753,6256.1284
39754,3855.193
39755,7638.927
39756,6641.4683
39757,4757.6826
39758,4458.0503
39759,5716.165
39760,7745.3896
39761,5735.583
39762,3700.2583
39763,6131.4097
39764,5358.1157
39765,5302.554
39766,4497.8984
39767,5621.526
39768,5033.3687
39769,6892.132
39770,6125.84
39771,6895.176
39772,4407.89
39773,3382.4775
39774,4946.2114
39775,4367.623
39776,3188.0095
39777,4632.956
39778,6304.1616
39779,5053.6226
39780,6955.0767
39781,6279.7754
39782,5085.978
39783,2893.5989
39784,4785.2944
39785,7354.6396
39786,7712.6553
39787,5427.5864
39788,5421.6113
39789,5685.323
39790,4269.9805
39791,2810.8271
39792,8999.723
39793,5560.035
39794,4072.75
39795,4830.338
39796,2230.4402
39797,8159.335
39798,4099.2124
39799,4067.8162
39800,4852.1763
39801,4658.045
39802,4284.1465
39803,5262.3433
39804,6791.371
39805,4580.142
39806,4359.7744
39807,3168.765
39808,3171.8638
39809,4636.704
39810,16046.9375
39811,3898.6064
39812,3951.7122
39813,4199.8496
39814,4345.304
39815,4382.8696
39816,4233.4634
39817,3093.0205
39818,5875.0938
39819,4400.561
39820,3842.9036
39821,6472.867
39822,4603.074
39823,4418.551
39824,4687.0625
39825,4970.3555
39826,7255.423
39827,4403.47
39828,5459.6123
39829,4344.1274
39830,3935.2737
39831,10354.726
39832,8991.572
39833,4007.8032
39834,3616.1143
39835,3731.7417
39836,4763.353
39837,2731.96
39838,5497.6646
39839,4486.0835
39840,5326.279
39841,4554.3696
39842,3635.9668
39843,4447.752
39844,4964.278
39845,5089.7725
39846,4796.2188
39847,2806.1536
39848,3962.1348
39849,6004.995
39850,7414.6772
39851,5585.1245
39852,5464.811
39853,3702.2668
39854,6884.3213
39855,4107.485
39856,3268.7068
39857,4905.109
39858,4537.3755
39859,5050.25
39860,4880.593
39861,5187.185
39862,5742.715
39863,4716.8867
39864,5969.5312
39865,4364.829
39866,5141.8633
39867,7507.397
39868,4777.761
39869,3022.0796
39870,8279.926
39871,3867.1755
39872,2613.5269
39873,6675.167
39874,7553.0415
39875,7824.9575
39876,4742.534
39877,3743.2332
39878,5910.7236
39879,5307.6035
39880,4164.0913
39881,5681.453
39882,2496.4658
39883,5086.6377
39884,4217.992
39885,4714.7236
39886,4020.5742
39887,5615.396
39888,7216.1035
39889,3455.2883
39890,5746.298
39891,6771.142
39892,5846.2593
39893,3198.9827
39894,6571.8286
39895,6464.693
39896,5547.678
39897,5288.1265
39898,3144.2913
39899,7533.0005
39900,5888.955
39901,6305.0576
39902,5142.197
39903,4066.7146
39904,6870.1807
39905,3763.4858
39906,5759.4595
39907,4636.7573
39908,4157.195
39909,5840.6196
39910,3984.4382
39911,5119.9956
39912,8073.81
39913,3236.2283
39914,7522.4326
39915,7549.7793
39916,6060.069
39917,3411.9763
39918,5173.086
39919,3547.2815
39920,2024.7762
39921,5621.5903
39922,4015.2634
39923,5094.099
39924,4260.771
39925,4475.7803
39926,4884.425
39927,8203.856
39928,3689.0325
39929,4938.6416
39930,4516.101
39931,5646.074
39932,5756.357
39933,5414.8784
39934,6488.584
39935,9206.408
39936,6176.6885
39937,4899.0874
39938,3543.9678
39939,3464.3423
39940,3727.893
39941,7796.964
39942,6424.3203
39943,3297.0183
39944,12387.182
39945,3983.0781
39946,5929.881
39947,3846.2805
39948,5550.6895
39949,8373.11
39950,5216.9717
39951,6177.1714
39952,5530.8687
39953,6066.47
39954,5237.9395
39955,3747.5159
39956,3629.8726
39957,3480.506
39958,2864.7847
39959,3351.8816
39960,5913.74
39961,11828.738
39962,4839.0986
39963,3388.0208
39964,4678.198
39965,3139.997
39966,3603.6208
39967,2899.3071
39968,4963.833
39969,5025.584
39970,4060.0571
39971,9395.171
39972,10821.018
39973,4174.369
39974,4489.4043
39975,3821.8662
39976,4558.046
39977,3606.9077
39978,6368.4927
39979,3628.5088
39980,3287.7966
39981,4958.0654
39982,4690.179
39983,5307.2593
39984,4378.9424
39985,2682.1025
39986,6203.0283
39987,5159.212
39988,4251.768
39989,3154.7349
39990,3327.0088
39991,4660.222
39992,4241.9946
39993,6777.331
39994,5174.8623
39995,4010.4224
39996,6614.812
39997,5279.6455
39998,6135.2173
39999,4051.9148
40000,6017.4297
40001,7621.441
40002,5657.7383
40003,5317.9243
40004,3009.6775
40005,3846.816
40006,7057.391
40007,3881.804
40008,5217.932
40009,3914.638
40010,11550.925
40011,5869.975
40012,3377.391
40013,4140.0044
40014,4289.216
40015,5599.0117
40016,4840.174
40017,8272.838
40018,5485.9746
40019,5001.367
40020,3895.8672
40021,2681.752
40022,6126.652
40023,17521.934
40024,3023.593
40025,3264.5698
40026,5968.535
40027,6453.0327
40028,4933.238
40029,6640.018
40030,4096.8516
40031,5070.4175
40032,3338.4126
40033,6363.399
40034,4627.626
40035,6058.8496
40036,6246.351
40037,4262.1895
40038,7028.697
40039,5044.2573
40040,3912.9136
40041,6222.5093
40042,4028.1772
40043,3181.5554
40044,5193.7344
40045,5501.808
40046,2585.802
40047,7667.735
40048,4842.2515
40049,5756.648
40050,4406.4062
40051,4218.443
40052,3622.009
40053,3883.959
40054,5850.7324
40055,2994.244
40056,4448.261
40057,3011.317
40058,4858.594
40059,3492.3228
40060,3935.724
40061,4512.8853
40062,6468.1772
40063,4606.7324
40064,6579.7363
40065,6293.235
40066,5504.852
40067,7304.9883
40068,5056.771
40069,3854.5352
40070,4306.6274
40071,4874.183
40072,3947.998
40073,9650.423
40074,5818.421
40075,5203.2676
40076,8431.67
40077,4261.734
40078,2983.6685
40079,10922.094
40080,6546.9126
40081,4358.681
40082,8293.226
40083,7903.948
40084,6129.4395
40085,3540.0125
40086,4303.0435
40087,5439.4634
40088,5067.3335
40089,4930.1807
40090,3062.5913
40091,6058.763
40092,5069.1025
40093,4629.114
40094,6178.798
40095,3753.847
40096,5202.489
40097,2641.1838
40098,4491.704
40099,4906.7324
40100,3345.488
40101,5123.522
40102,6046.4336
40103,8174.7334
40104,4408.357
40105,4629.9614
40106,5081.8325
40107,4605.3228
40108,6186.988
40109,2971.4878
40110,3304.0217
40111,5659.4434
40112,7326.6235
40113,3935.574
40114,5967.3457
40115,5114.2856
40116,5322.3486
40117,2942.7705
40118,3019.2334
40119,5626.2456
40120,4600.788
40121,4947.391
40122,7666.2065
40123,6736.9976
40124,3393.3823
40125,5107.1357
40126,2667.6677
40127,2539.7668
40128,5037.2534
40129,9311.955
40130,5599.556
40131,4809.089
40132,3941.9597
40133,4464.513
40134,6721.858
40135,4494.9907
40136,7050.314
40137,4982.9707
40138,3511.114
40139,4622.8843
40140,4194.258
40141,3854.458
40142,2802.1675
40143,4272.021
40144,3019.3774
40145,6935.901
40146,4692.6846
40147,5033.33
40148,4678.6177
40149,5000.5083
40150,5125.413
40151,4191.5347
40152,7468.7915
40153,6136.329
40154,4714.193
40155,2927.458
40156,7576.228
40157,5555.1216
40158,4600.446
40159,6865.046
40160,7557.4224
40161,4853.593
40162,4608.7803
40163,6939.824
40164,7510.8413
40165,11830.916
40166,3189.9497
40167,2991.4468
40168,3614.59
40169,4736.405
40170,4315.6646
40171,5562.9097
40172,6243.457
40173,5949.083
40174,3086.5674
40175,5157.156
40176,4204.3257
40177,3523.2563
40178,5221.4116
40179,4091.7522
40180,5941.2246
40181,6360.1772
40182,5817.7827
40183,7379.2085
40184,4598.0464
40185,3909.2097
40186,4435.498
40187,5059.231
40188,6917.484
40189,5889.0225
40190,5980.774
40191,5373.5747
40192,3914.9663
40193,6414.317
40194,3769.826
40195,7850.356
40196,4324.147
40197,3865.5566
40198,5828.0283
40199,4981.3364
40200,5263.603
40201,5771.3633
40202,2707.5889
40203,2973.6013
40204,5476.921
40205,5572.4834
40206,8406.098
40207,4694.117
40208,5144.1294
40209,5492.4243
40210,5168.49
40211,2931.6975
40212,6598.588
40213,5866.813
40214,9692.98
40215,3946.3755
40216,4250.9365
40217,10301.017
40218,5029.7407
40219,4000.2922
40220,6635.669
40221,6267.2114
40222,4304.521
40223,4860.202
40224,3585.9653
40225,3063.5027
40226,5060.804
40227,4233.2817
40228,2883.701
40229,7449.599
40230,4723.405
40231,16936.033
40232,5684.7754
40233,5130.46
40234,4288.1934
40235,5093.0063
40236,3315.489
40237,5617.908
40238,4429.1655
40239,5808.6963
40240,5563.488
40241,4659.6177
40242,4007.7727
40243,5241.9224
40244,6399.0425
40245,5199.23
40246,8772.86
40247,4291.364
40248,4990.0615
40249,5569.0938
40250,7433.886
40251,9406.351
40252,7270.3423
40253,6810.686
40254,3475.3982
40255,4533.7075
40256,3501.4202
40257,8103.7256
40258,6426.612
40259,10070.256
40260,5604.0225
40261,3476.303
40262,3436.5664
40263,5959.321
40264,8593.42
40265,4874.9966
40266,4525.245
40267,6263.9253
40268,5738.423
40269,3418.9956
40270,5509.7314
40271,4440.903
40272,7044.265
40273,7823.7783
40274,3243.1985
40275,7490.269
40276,6788.4766
40277,4248.667
40278,5784.698
40279,5563.3447
40280,6938.6396
40281,4189.5205
40282,6891.3496
40283,6540.41
40284,9875.979
40285,6837.4795
40286,4516.2305
40287,4416.87
40288,3995.5835
40289,5254.1743
40290,3426.6797
40291,7928.2725
40292,7726.348
40293,4328.7393
40294,7580.622
40295,6761.1274
40296,4970.1235
40297,3388.399
40298,9028.021
40299,4054.6902
40300,5838.96
40301,6932.376
40302,5274.7993
40303,3867.3489
40304,3472.3271
40305,5407.7827
40306,3588.846
40307,6223.061
40308,7646.47
40309,5912.2236
40310,5032.087
40311,3055.709
40312,5579.822
40313,11608.095
40314,5061.745
40315,3557.5435
40316,5654.561
40317,5317.8384
40318,6907.7534
40319,9415.0205
40320,3786.505
40321,6274.466
40322,5207.4277
40323,6329.8677
40324,5263.4326
