Id,Sales
31081,4729.3906
31082,6756.4287
31083,5093.686
31084,5900.5186
31085,5086.5845
31086,7553.258
31087,6446.3096
31088,5627.1846
31089,6005.064
31090,8637.229
31091,7485.2134
31092,7005.4224
31093,6484.6865
31094,9009.959
31095,7215.67
31096,9473.148
31097,5491.785
31098,6997.5835
31099,4910.0933
31100,9631.023
31101,6491.4126
31102,6566.0713
31103,7192.2285
31104,7368.5054
31105,4451.7114
31106,8048.441
31107,6375.3047
31108,3471.3933
31109,12169.937
31110,16257.708
31111,6911.9707
31112,7220.647
31113,9507.069
31114,8427.915
31115,8043.3535
31116,5062.0156
31117,6393.022
31118,5865.9346
31119,7945.864
31120,4328.6484
31121,6530.3945
31122,4868.901
31123,5482.3296
31124,6241.391
31125,4737.751
31126,4007.7805
31127,6294.4175
31128,4082.285
31129,6294.88
31130,6618.939
31131,6654.1606
31132,8183.7114
31133,8780.988
31134,6915.076
31135,7205.4307
31136,7266.8623
31137,8615.757
31138,7799.9165
31139,4936.325
31140,4235.6157
31141,8579.729
31142,4290.967
31143,6540.984
31144,3654.949
31145,5038.69
31146,6876.742
31147,5807.295
31148,4987.5015
31149,7919.189
31150,8211.315
31151,10287.145
31152,4263.4087
31153,10601.353
31154,3317.292
31155,6027.4463
31156,5741.9043
31157,5431.0503
31158,7947.175
31159,4707.225
31160,5196.667
31161,7579.2056
31162,11298.11
31163,10390.564
31164,5887.955
31165,4659.702
31166,7450.5513
31167,8039.496
31168,6059.318
31169,4932.302
31170,8303.253
31171,7770.0557
31172,4605.059
31173,5302.5693
31174,7240.2026
31175,7139.9004
31176,8666.032
31177,5695.4927
31178,11607.043
31179,7734.871
31180,5787.7666
31181,3620.5862
31182,6450.75
31183,6358.455
31184,4843.905
31185,5570.2144
31186,4870.1733
31187,4201.1675
31188,5628.779
31189,3325.1755
31190,8070.577
31191,7029.106
31192,7491.9697
31193,7119.9434
31194,6011.275
31195,8524.968
31196,8065.022
31197,6031.2007
31198,5393.4644
31199,5759.2505
31200,11324.842
31201,6921.74
31202,5076.6353
31203,6185.3716
31204,6715.0024
31205,6350.268
31206,6520.866
31207,6580.916
31208,5320.9883
31209,7469.3545
31210,5196.226
31211,7465.3594
31212,6531.995
31213,5344.097
31214,5820.6353
31215,5003.051
31216,3568.9238
31217,6937.766
31218,7442.37
31219,6660.5796
31220,8835.539
31221,7062.683
31222,5570.4004
31223,4060.7039
31224,4871.711
31225,9739.06
31226,10658.345
31227,6738.0576
31228,7546.468
31229,8255.35
31230,5282.975
31231,4294.1846
31232,10562.408
31233,5307.3457
31234,6980.846
31235,6293.349
31236,3611.4995
31237,9502.583
31238,5631.0444
31239,5283.519
31240,4735.8223
31241,5863.742
31242,6102.8184
31243,7575.9463
31244,7935.761
31245,5276.0366
31246,4829.021
31247,4512.5923
31248,3914.5706
31249,5238.05
31250,15313.657
31251,5569.242
31252,5576.4014
31253,7011.03
31254,4571.9463
31255,5730.2197
31256,5849.2705
31257,4718.898
31258,7773.102
31259,5933.8633
31260,3902.3113
31261,9821.962
31262,4988.648
31263,4687.425
31264,6206.4126
31265,8432.426
31266,9490.203
31267,5580.796
31268,7550.535
31269,5057.118
31270,4776.6587
31271,12964.878
31272,8332.882
31273,4870.8794
31274,4518.7637
31275,4882.8647
31276,5833.756
31277,4381.578
31278,7726.982
31279,5406.2407
31280,6135.984
31281,5761.1406
31282,4612.672
31283,5759.789
31284,6729.382
31285,6663.1587
31286,7535.8027
31287,4639.168
31288,5777.856
31289,6080.284
31290,12068.667
31291,7995.226
31292,6639.1187
31293,4681.5366
31294,7995.554
31295,6119.884
31296,4420.9453
31297,5706.4316
31298,6091.7183
31299,6249.783
31300,6420.333
31301,4850.8765
31302,6584.3564
31303,4956.0566
31304,6943.7305
31305,6824.3203
31306,6025.343
31307,9672.038
31308,5467.376
31309,4073.5269
31310,8871.423
31311,6058.6304
31312,4871.929
31313,7789.19
31314,8646.451
31315,12005.553
31316,5222.0737
31317,5128.2246
31318,6989.806
31319,7102.399
31320,5965.03
31321,8428.728
31322,4157.948
31323,6188.7407
31324,6578.224
31325,7333.747
31326,5274.5273
31327,7335.097
31328,6763.565
31329,5222.6265
31330,7963.828
31331,7922.77
31332,7896.2256
31333,4503.143
31334,7363.7705
31335,5385.395
31336,7939.6294
31337,7633.2393
31338,3820.9553
31339,8740.691
31340,7606.976
31341,6015.129
31342,5522.7993
31343,4114.377
31344,6695.3774
31345,5852.3003
31346,7820.2876
31347,6441.203
31348,5525.27
31349,8320.652
31350,6230.1987
31351,6307.1265
31352,7047.6387
31353,4547.3867
31354,7257.3325
31355,8079.133
31356,9494.258
31357,4942.5522
31358,5308.2314
31359,4283.877
31360,3653.6978
31361,6652.9995
31362,6373.511
31363,7634.375
31364,4379.122
31365,6343.888
31366,6087.142
31367,9978.757
31368,4631.9224
31369,5067.6284
31370,5434.5737
31371,7756.1
31372,6932.859
31373,6018.0723
31374,6900.465
31375,7970.461
31376,7748.0493
31377,6221.2334
31378,4405.1333
31379,5526.3184
31380,5065.6763
31381,10093.226
31382,5096.0283
31383,4857.501
31384,14856.9795
31385,5551.065
31386,5480.113
31387,6025.877
31388,7416.396
31389,7335.405
31390,7511.1567
31391,5562.554
31392,7111.976
31393,7267.112
31394,6042.197
31395,4816.3774
31396,5502.5166
31397,4669.7783
31398,4417.0005
31399,4972.2427
31400,8242.487
31401,13916.621
31402,6776.6006
31403,4853.2915
31404,6814.955
31405,3865.601
31406,5421.3477
31407,4430.881
31408,8052.61
31409,6187.7017
31410,4759.8745
31411,10672.778
31412,10982.183
31413,6609.805
31414,6199.846
31415,3929.255
31416,6285.072
31417,5277.5312
31418,7815.568
31419,4960.8467
31420,4882.5435
31421,6404.189
31422,5915.7314
31423,6345.1104
31424,7017.418
31425,3834.524
31426,7737.9624
31427,6646.765
31428,5591.3276
31429,4572.483
31430,4861.352
31431,5941.6895
31432,4965.1445
31433,8775.145
31434,6378.7163
31435,5011.374
31436,5722.847
31437,6282.3276
31438,5598.723
31439,5572.85
31440,7181.3174
31441,11262.31
31442,6400.1226
31443,6380.8213
31444,4252.5747
31445,6772.8145
31446,9031.646
31447,5945.073
31448,6282.735
31449,6316.2637
31450,10974.634
31451,7447.113
31452,4184.7847
31453,5771.732
31454,4706.9155
31455,7148.9893
31456,6906.021
31457,11402.653
31458,7353.7773
31459,5973.945
31460,4915.1953
31461,3355.5212
31462,6376.788
31463,18188.123
31464,3841.6174
31465,3782.5203
31466,7485.87
31467,8328.179
31468,6031.1606
31469,7689.7407
31470,6181.2554
31471,6056.984
31472,4821.364
31473,9663.436
31474,7165.8354
31475,7031.7676
31476,6968.9062
31477,4829.6885
31478,6282.2676
31479,6317.161
31480,4136.409
31481,6765.694
31482,5116.7495
31483,4700.03
31484,6781.889
31485,7032.2905
31486,3711.3804
31487,9598.078
31488,6040.008
31489,7883.1787
31490,4046.6396
31491,5243.7324
31492,5343.4854
31493,3996.3
31494,7988.3896
31495,4359.0674
31496,6555.441
31497,4579.286
31498,5719.3335
31499,5383.6543
31500,5175.8447
31501,6453.987
31502,7770.671
31503,6040.215
31504,8714.349
31505,6515.713
31506,8469.516
31507,9906.504
31508,6791.5264
31509,4206.8325
31510,6209.811
31511,5763.9214
31512,5069.581
31513,12153.293
31514,5055.792
31515,7148.812
31516,12611.444
31517,6367.023
31518,5077.7583
31519,10899.92
31520,7222.713
31521,5917.334
31522,10238.805
31523,7963.5547
31524,5924.946
31525,5873.979
31526,5233.9053
31527,6441.6333
31528,6215.677
31529,6894.7153
31530,3557.8894
31531,6516.9126
31532,6167.5117
31533,6164.272
31534,8234.638
31535,5081.3237
31536,6556.71
31537,3416.4663
31538,7498.138
31539,5367.946
31540,4277.512
31541,7235.35
31542,7780.4146
31543,7771.664
31544,5631.2593
31545,4605.4326
31546,5680.055
31547,5581.743
31548,7144.457
31549,3660.9246
31550,4985.904
31551,7832.0054
31552,10089.415
31553,6686.572
31554,6728.0083
31555,6113.2397
31556,6569.4785
31557,4636.178
31558,3790.6816
31559,6790.8076
31560,5745.6235
31561,6690.654
31562,10694.5
31563,7859.6826
31564,5322.4604
31565,7969.192
31566,3433.8965
31567,4235.1553
31568,5938.1943
31569,11181.882
31570,5578.343
31571,6042.266
31572,5080.35
31573,6287.1523
31574,8233.947
31575,6260.7
31576,7929.9966
31577,6008.106
31578,4866.9604
31579,5385.056
31580,5651.607
31581,5517.324
31582,3898.6733
31583,5994.21
31584,4592.459
31585,6814.3115
31586,7212.237
31587,5247.124
31588,5412.07
31589,6136.1772
31590,5697.487
31591,4771.095
31592,7548.426
31593,7680.1396
31594,5660.701
31595,4093.1301
31596,10193.792
31597,6272.7607
31598,6372.624
31599,7299.1875
31600,10529.129
31601,6763.133
31602,5922.4434
31603,10113.209
31604,8400.239
31605,9737.072
31606,4543.849
31607,4823.9067
31608,4646.6997
31609,6807.8745
31610,5185.993
31611,8183.3213
31612,7067.204
31613,6396.669
31614,4359.155
31615,6721.2427
31616,5621.065
31617,5349.4766
31618,5404.2456
31619,3956.3918
31620,7285.327
31621,6763.146
31622,7832.909
31623,6992.7734
31624,5066.5747
31625,4045.5015
31626,6200.325
31627,7396.188
31628,8073.8486
31629,7626.218
31630,8139.6333
31631,6696.961
31632,4145.1123
31633,8643.228
31634,4663.2227
31635,9192.38
31636,5427.271
31637,4852.57
31638,6549.6167
31639,6549.6543
31640,6685.5703
31641,6667.977
31642,4136.65
31643,4562.569
31644,6329.789
31645,7015.444
31646,11132.532
31647,5474.811
31648,7313.8135
31649,6885.306
31650,5528.949
31651,4316.249
31652,8390.464
31653,6246.5835
31654,11396.913
31655,5200.9956
31656,5731.6787
31657,12069.277
31658,6559.4683
31659,4555.825
31660,8514.057
31661,7540.324
31662,5759.399
31663,5041.877
31664,5329.5967
31665,3783.3284
31666,6360.3047
31667,4672.5312
31668,4654.399
31669,9900.347
31670,5471.825
31671,16876.477
31672,5501.9395
31673,5670.189
31674,4948.0044
31675,6382.4526
31676,4005.2126
31677,6057.5903
31678,4859.192
31679,6896.162
31680,7476.0107
31681,5383.6133
31682,4583.8564
31683,6282.9805
31684,7823.323
31685,6811.3164
31686,8197.529
31687,7722.3706
31688,4972.8213
31689,5165.7944
31690,7900.4136
31691,10009.934
31692,8675.07
31693,7563.1543
31694,5248.45
31695,5367.301
31696,4546.0337
31697,8262.793
31698,7899.035
31699,8524.505
31700,5937.888
31701,5311.7153
31702,5978.972
31703,5963.8066
31704,9687.473
31705,6479.006
31706,5124.284
31707,5438.5244
31708,6145.442
31709,4053.1091
31710,6998.5645
31711,4462.006
31712,5863.328
31713,7074.568
31714,4421.3076
31715,6667.532
31716,5438.908
31717,4694.135
31718,6868.982
31719,7038.3022
31720,7297.197
31721,6476.924
31722,8373.485
31723,7860.777
31724,9642.906
31725,7722.4956
31726,6249.2827
31727,4911.325
31728,4603.9307
31729,6739.163
31730,4538.583
31731,6857.946
31732,7015.2637
31733,6121.7573
31734,7547.627
31735,6983.4966
31736,5037.7676
31737,4495.004
31738,8953.042
31739,4684.422
31740,5953.686
31741,8056.8887
31742,6629.4893
31743,7272.5615
31744,4005.633
31745,5688.3384
31746,4117.235
31747,4663.2407
31748,5923.7427
31749,6590.84
31750,8014.7925
31751,4502.3403
31752,6061.0225
31753,10198.614
31754,5832.899
31755,4046.6128
31756,6262.8857
31757,5908.3965
31758,5571.0645
31759,7658.6875
31760,4076.531
31761,7174.3765
31762,5952.8115
31763,6919.3574
31764,6185.8433
31765,4469.3564
31766,6419.0903
31767,5880.5254
31768,7484.978
31769,9648.996
31770,5898.9546
31771,6072.5825
31772,6334.149
31773,6325.046
31774,4668.634
31775,8419.135
31776,6582.881
31777,7025.0312
31778,6699.9507
31779,4813.255
31780,6066.1
31781,5802.1797
31782,8284.349
31783,7003.9395
31784,6855.7686
31785,5541.4966
31786,8507.871
31787,5816.4956
31788,5242.0723
31789,6846.027
31790,8066.645
31791,8597.813
31792,6894.755
31793,6933.7515
31794,4721.8823
31795,6829.392
31796,7035.0073
31797,6523.771
31798,4615.5234
31799,5566.8105
31800,6011.5103
31801,7198.4253
31802,4509.658
31803,8004.3506
31804,8317.059
31805,5387.9995
31806,5312.83
31807,4965.097
31808,7535.587
31809,5554.5127
31810,5301.255
31811,4863.559
31812,4068.5728
31813,6309.6772
31814,4260.946
31815,4596.9766
31816,5021.636
31817,7042.512
31818,7821.4136
31819,7141.2964
31820,7624.814
31821,6277.5303
31822,5382.489
31823,10675.414
31824,6029.6367
31825,5088.8403
31826,7627.723
31827,4813.7554
31828,5707.918
31829,6040.065
31830,6574.273
31831,8202.863
31832,4315.623
31833,3765.8481
31834,4019.313
31835,7003.5586
31836,8311.326
31837,6734.492
31838,8339.878
31839,4918.4683
31840,4774.4863
31841,3282.602
31842,5151.95
31843,5099.84
31844,7932.7573
31845,7311.8394
31846,6258.7837
31847,8130.8584
31848,7022.1245
31849,6942.406
31850,4698.412
31851,9210.605
31852,9572.182
31853,5373.928
31854,8514.016
31855,5185.157
31856,7412.507
31857,3691.6755
31858,7192.359
31859,5541.1006
31860,8520.148
31861,6943.6704
31862,8552.402
31863,7238.497
31864,4692.519
31865,8066.3447
31866,18433.838
31867,8762.734
31868,6789.312
31869,2664.0525
31870,6997.69
31871,10111.772
31872,4194.718
31873,13620.418
31874,16001.886
31875,3821.8481
31876,4420.8774
31877,7621.9204
31878,4101.269
31879,8139.8506
31880,4299.922
31881,5940.25
31882,5525.554
31883,7991.3535
31884,6806.135
31885,5831.8477
31886,8276.618
31887,6344.7534
31888,5539.653
31889,7995.234
31890,6556.729
31891,5276.399
31892,9259.751
31893,5526.677
31894,6045.6323
31895,6245.16
31896,5269.751
31897,5806.885
31898,5865.4087
31899,7604.3647
31900,6188.6816
31901,5961.3164
31902,5781.709
31903,4463.6953
31904,3761.5732
31905,5365.254
31906,5898.572
31907,5645.622
31908,4905.9883
31909,8711.64
31910,6869.997
31911,7818.2217
31912,5936.9995
31913,4885.641
31914,5547.7944
31915,3684.9292
31916,7553.7764
31917,5309.715
31918,7439.1343
31919,13442.53
31920,7166.854
31921,6868.8047
31922,4849.3267
31923,4474.103
31924,6628.775
31925,4635.5723
31926,5271.7266
31927,8338.812
31928,5780.915
31929,13320.949
31930,12112.714
31931,5001.3096
31932,7052.0757
31933,3794.8015
31934,5267.8364
31935,5824.533
31936,9906.561
31937,5487.539
31938,6857.4883
31939,4967.247
31940,5479.146
31941,4568.072
31942,6839.4424
31943,6383.597
31944,6594.1406
31945,5765.675
31946,8907.495
31947,7706.4863
31948,7184.4478
31949,5886.4507
31950,8766.872
31951,5173.9395
31952,9567.783
31953,3689.6975
31954,6865.386
31955,5297.197
31956,10332.225
31957,5372.3193
31958,6591.6006
31959,6678.905
31960,8033.9624
31961,4699.353
31962,8265.504
31963,6262.4976
31964,3824.7795
31965,14158.767
31966,15515.478
31967,6624.7935
31968,7349.01
31969,9739.8125
31970,9343.392
31971,7342.5366
31972,4879.4946
31973,7358.1123
31974,5598.195
31975,6783.112
31976,4146.3696
31977,6612.176
31978,5575.795
31979,5777.5366
31980,6868.7983
31981,5064.295
31982,4339.0474
31983,5437.8604
31984,3493.8118
31985,7409.9624
31986,5945.827
31987,6581.3745
31988,7634.8555
31989,8904.973
31990,6221.643
31991,6655.95
31992,4893.7783
31993,8236.963
31994,7820.0786
31995,5251.164
31996,4666.2744
31997,9037.497
31998,4255.455
31999,7180.0093
32000,3624.8394
32001,5788.705
32002,7112.112
32003,5557.1934
32004,5049.682
32005,7350.629
32006,8730.203
32007,8830.198
32008,4361.3257
32009,9303.992
32010,3825.378
32011,6163.5723
32012,6186.091
32013,6101.032
32014,8717.2
32015,4736.0254
32016,5487.9316
32017,7705.325
32018,9244.45
32019,9734.12
32020,5351.931
32021,4579.203
32022,7988.443
32023,7521.4717
32024,6491.9946
32025,5305.974
32026,7813.7046
32027,8362.058
32028,5500.2974
32029,5874.8247
32030,6227.5615
32031,6564.281
32032,8670.505
32033,6797.216
32034,12634.051
32035,7479.412
32036,5645.288
32037,4105.425
32038,6733.863
32039,6902.452
32040,5150.339
32041,6124.8643
32042,5323.511
32043,4582.3706
32044,6317.529
32045,3324.44
32046,7942.727
32047,6560.0186
32048,7434.659
32049,7872.9907
32050,5987.377
32051,8327.789
32052,8159.296
32053,7305.3086
32054,6223.162
32055,5069.272
32056,10004.408
32057,7896.4893
32058,5520.503
32059,7836.951
32060,6801.826
32061,6659.9697
32062,5676.6113
32063,6429.6465
32064,5335.1143
32065,7495.8003
32066,6063.6304
32067,8544.511
32068,6373.633
32069,4055.394
32070,5578.0605
32071,5478.89
32072,3462.8723
32073,5030.0
32074,8222.396
32075,6744.9688
32076,8971.982
32077,6653.3926
32078,6649.8975
32079,3599.6296
32080,4522.678
32081,9770.289
32082,9339.792
32083,7324.6533
32084,7413.935
32085,8357.569
32086,5863.96
32087,3797.4985
32088,10800.583
32089,5624.089
32090,6327.3267
32091,6351.77
32092,3138.3625
32093,10174.843
32094,4614.6826
32095,4777.6294
32096,4507.732
32097,5282.5264
32098,6364.4795
32099,6766.901
32100,8309.678
32101,4849.5024
32102,4208.9233
32103,5103.5474
32104,3121.7507
32105,5934.5483
32106,16152.249
32107,4918.309
32108,5743.306
32109,6878.867
32110,4352.488
32111,5688.5176
32112,5406.1685
32113,4825.3013
32114,7975.1826
32115,6264.875
32116,4415.1094
32117,9154.839
32118,5136.565
32119,4752.1187
32120,6862.074
32121,7363.0474
32122,9168.854
32123,4060.2236
32124,6926.6333
32125,4604.572
32126,4880.551
32127,13496.752
32128,9439.492
32129,5579.1514
32130,4560.724
32131,6118.3604
32132,5647.4473
32133,4605.696
32134,7388.729
32135,4004.2502
32136,6165.26
32137,5890.4546
32138,4236.7715
32139,5224.908
32140,7702.3057
32141,5497.0195
32142,6694.4453
32143,4418.0244
32144,6115.9277
32145,6653.2974
32146,10369.904
32147,7919.9897
32148,6219.436
32149,3982.8806
32150,8154.8853
32151,6021.5513
32152,4225.2876
32153,6149.6807
32154,5772.8936
32155,6718.2114
32156,6389.755
32157,5248.0146
32158,6334.8257
32159,5040.4634
32160,6019.4727
32161,6517.658
32162,6278.692
32163,8783.618
32164,4922.9453
32165,4354.933
32166,9446.328
32167,5804.0337
32168,4537.103
32169,7362.7803
32170,9262.25
32171,12038.596
32172,4969.289
32173,5442.9297
32174,7253.5757
32175,8257.79
32176,6002.636
32177,8788.604
32178,3788.665
32179,6488.5654
32180,6178.3145
32181,6250.0874
32182,4991.337
32183,6381.929
32184,6894.939
32185,4686.3564
32186,7312.0767
32187,8520.944
32188,7872.856
32189,4461.4697
32190,6867.8745
32191,5892.786
32192,6887.243
32193,8864.657
32194,3875.4897
32195,8464.3955
32196,7239.505
32197,7283.542
32198,4907.6963
32199,2938.3804
32200,7185.5513
32201,5247.5996
32202,8588.455
32203,5489.8057
32204,6339.993
32205,8075.081
32206,6240.9565
32207,6388.743
32208,7741.9927
32209,4678.3633
32210,7222.0864
32211,9830.752
32212,8492.234
32213,4580.8716
32214,5885.07
32215,3732.1545
32216,3536.1387
32217,7880.803
32218,5578.859
32219,7327.525
32220,4879.8247
32221,5730.0176
32222,6597.386
32223,10543.689
32224,4854.625
32225,5639.364
32226,5868.1504
32227,6617.6514
32228,6062.2827
32229,6419.4634
32230,7247.947
32231,8581.84
32232,7020.825
32233,6123.34
32234,5135.463
32235,4647.3555
32236,5004.053
32237,10067.433
32238,6658.1724
32239,4903.827
32240,16973.32
32241,6288.8315
32242,5925.2173
32243,5840.8867
32244,7524.994
32245,8475.785
32246,6016.081
32247,6956.098
32248,7370.839
32249,7199.8877
32250,5193.729
32251,5564.3633
32252,4625.8125
32253,5068.1987
32254,4534.006
32255,5217.036
32256,8613.062
32257,15092.525
32258,6578.0923
32259,4625.226
32260,7462.412
32261,4562.834
32262,5511.382
32263,3456.2046
32264,6622.0205
32265,5665.351
32266,4631.715
32267,10823.36
32268,12481.455
32269,6268.162
32270,5244.3774
32271,3430.4988
32272,5663.7144
32273,5587.767
32274,8498.237
32275,5093.7544
32276,4433.514
32277,6357.824
32278,5350.2725
32279,6924.381
32280,7385.8267
32281,3486.0205
32282,6554.3843
32283,6718.8716
32284,6239.665
32285,4790.719
32286,5296.232
32287,6143.4146
32288,5174.6304
32289,9421.9
32290,4755.2236
32291,5133.627
32292,6676.988
32293,6071.529
32294,6066.6377
32295,4395.054
32296,7447.468
32297,9408.324
32298,7499.511
32299,4098.8916
32300,3974.783
32301,6740.667
32302,9183.249
32303,5867.1206
32304,5916.7695
32305,5598.3335
32306,11381.968
32307,7001.869
32308,4532.186
32309,4869.528
32310,4791.729
32311,7215.732
32312,6180.5776
32313,11378.386
32314,6884.761
32315,4367.3774
32316,5661.063
32317,2708.3599
32318,6484.6
32319,18004.998
32320,4400.057
32321,4389.8555
32322,7329.426
32323,8004.847
32324,7065.2026
32325,8935.623
32326,6482.887
32327,5541.217
32328,4802.4297
32329,7199.4272
32330,6807.446
32331,6226.196
32332,6403.4927
32333,4928.1216
32334,5604.9897
32335,5949.2075
32336,3714.0393
32337,7437.375
32338,5170.127
32339,4871.7944
32340,7234.7773
32341,6629.2554
32342,3865.376
32343,9037.695
